,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
18073,13.5,2024-07-02 14:36:24,NFO,04-JUL-2024,13.5,13.5,13.5,1658750,Options,Put,NIFTY,23750.0,0
18074,13.5,2024-07-02 14:36:25,NFO,04-JUL-2024,13.55,13.5,13.55,1658750,Options,Put,NIFTY,23750.0,650
18075,13.5,2024-07-02 14:36:26,NFO,04-JUL-2024,13.5,13.5,13.5,1658750,Options,Put,NIFTY,23750.0,0
18076,13.5,2024-07-02 14:36:27,NFO,04-JUL-2024,13.5,13.5,13.5,1658750,Options,Put,NIFTY,23750.0,0
18077,13.55,2024-07-02 14:36:28,NFO,04-JUL-2024,13.55,13.5,13.5,1658750,Options,Put,NIFTY,23750.0,0
18078,13.55,2024-07-02 14:36:29,NFO,04-JUL-2024,13.55,13.55,13.55,1658750,Options,Put,NIFTY,23750.0,825
18079,13.45,2024-07-02 14:36:30,NFO,04-JUL-2024,13.45,13.45,13.45,1658750,Options,Put,NIFTY,23750.0,150
18080,13.55,2024-07-02 14:36:31,NFO,04-JUL-2024,13.55,13.55,13.55,1658750,Options,Put,NIFTY,23750.0,325
18081,13.65,2024-07-02 14:36:32,NFO,04-JUL-2024,13.65,13.65,13.65,1658750,Options,Put,NIFTY,23750.0,375
18082,13.6,2024-07-02 14:36:33,NFO,04-JUL-2024,13.6,13.6,13.6,1658750,Options,Put,NIFTY,23750.0,50
18083,13.7,2024-07-02 14:36:36,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
18084,13.7,2024-07-02 14:36:37,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,75
18085,13.7,2024-07-02 14:36:38,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
18086,13.85,2024-07-02 14:36:39,NFO,04-JUL-2024,13.85,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
18087,13.85,2024-07-02 14:36:40,NFO,04-JUL-2024,13.85,13.85,13.85,1658750,Options,Put,NIFTY,23750.0,125
18088,13.85,2024-07-02 14:36:41,NFO,04-JUL-2024,13.85,13.85,13.85,1658750,Options,Put,NIFTY,23750.0,1125
18089,13.85,2024-07-02 14:36:42,NFO,04-JUL-2024,13.85,13.85,13.85,1658750,Options,Put,NIFTY,23750.0,0
18090,13.85,2024-07-02 14:36:43,NFO,04-JUL-2024,13.85,13.85,13.85,1658750,Options,Put,NIFTY,23750.0,0
18091,13.85,2024-07-02 14:36:44,NFO,04-JUL-2024,13.85,13.85,13.85,1658750,Options,Put,NIFTY,23750.0,0
18092,13.85,2024-07-02 14:36:45,NFO,04-JUL-2024,13.85,13.85,13.85,1658750,Options,Put,NIFTY,23750.0,0
18093,13.75,2024-07-02 14:36:46,NFO,04-JUL-2024,13.85,13.75,13.85,1658750,Options,Put,NIFTY,23750.0,0
18094,13.7,2024-07-02 14:36:47,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,1050
18095,13.7,2024-07-02 14:36:48,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
18096,13.8,2024-07-02 14:36:49,NFO,04-JUL-2024,13.8,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,100
18097,13.8,2024-07-02 14:36:50,NFO,04-JUL-2024,13.8,13.8,13.8,1658750,Options,Put,NIFTY,23750.0,0
18098,13.8,2024-07-02 14:36:51,NFO,04-JUL-2024,13.8,13.8,13.8,1658750,Options,Put,NIFTY,23750.0,0
18099,13.75,2024-07-02 14:36:52,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,0
18100,13.6,2024-07-02 14:36:53,NFO,04-JUL-2024,13.6,13.6,13.6,1658750,Options,Put,NIFTY,23750.0,1800
18101,13.6,2024-07-02 14:36:54,NFO,04-JUL-2024,13.6,13.6,13.6,1658750,Options,Put,NIFTY,23750.0,0
18102,13.65,2024-07-02 14:36:55,NFO,04-JUL-2024,13.65,13.6,13.6,1658750,Options,Put,NIFTY,23750.0,25
18103,13.65,2024-07-02 14:36:56,NFO,04-JUL-2024,13.65,13.65,13.65,1658750,Options,Put,NIFTY,23750.0,100
18104,13.65,2024-07-02 14:36:57,NFO,04-JUL-2024,13.65,13.65,13.65,1658750,Options,Put,NIFTY,23750.0,0
18105,13.65,2024-07-02 14:36:58,NFO,04-JUL-2024,13.65,13.65,13.65,1658750,Options,Put,NIFTY,23750.0,0
18106,13.65,2024-07-02 14:36:59,NFO,04-JUL-2024,13.65,13.65,13.65,1658750,Options,Put,NIFTY,23750.0,0
18107,13.7,2024-07-02 14:37:00,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,50
18108,13.7,2024-07-02 14:37:01,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
18109,13.7,2024-07-02 14:37:02,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
18110,13.7,2024-07-02 14:37:03,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
18111,13.7,2024-07-02 14:37:04,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
18112,13.5,2024-07-02 14:37:05,NFO,04-JUL-2024,13.6,13.5,13.6,1658750,Options,Put,NIFTY,23750.0,4050
18113,13.35,2024-07-02 14:37:06,NFO,04-JUL-2024,13.35,13.35,13.35,1658750,Options,Put,NIFTY,23750.0,0
18114,13.4,2024-07-02 14:37:07,NFO,04-JUL-2024,13.4,13.35,13.35,1658750,Options,Put,NIFTY,23750.0,11675
