Close,datetime,exchange_code,High,Low,Open,stock_code,Volume
2559.35,2024-04-15 14:35:00,NSE,2564.25,2558.25,2564.25,NESIND,7129
2561.6,2024-04-15 14:40:00,NSE,2563.5,2558.45,2559.35,NESIND,13031
2561.55,2024-04-15 14:45:00,NSE,2563.8,2560.15,2562.6,NESIND,5963
2560.0,2024-04-15 14:50:00,NSE,2563.0,2559.3,2561.55,NESIND,4684
2560.8,2024-04-15 14:55:00,NSE,2563.7,2559.5,2560.05,NESIND,6614
2558.2,2024-04-15 15:00:00,NSE,2561.85,2558.0,2560.8,NESIND,18640
2559.35,2024-04-15 15:05:00,NSE,2560.4,2556.85,2558.05,NESIND,20979
2552.65,2024-04-15 15:10:00,NSE,2559.65,2551.05,2559.55,NESIND,31024
2551.65,2024-04-15 15:15:00,NSE,2553.15,2547.15,2552.65,NESIND,45415
2552.15,2024-04-15 15:20:00,NSE,2553.45,2550.2,2551.25,NESIND,21567
2557.15,2024-04-15 15:25:00,NSE,2557.15,2550.0,2551.7,NESIND,22904
2550.15,2024-04-16 09:05:00,NSE,2550.15,2550.15,2550.15,NESIND,0
2566.25,2024-04-16 09:15:00,NSE,2577.0,2545.05,2545.1,NESIND,61059
2569.0,2024-04-16 09:20:00,NSE,2569.65,2560.0,2565.0,NESIND,13436
2563.15,2024-04-16 09:25:00,NSE,2570.7,2560.75,2569.0,NESIND,15765
2567.65,2024-04-16 09:30:00,NSE,2568.7,2560.5,2563.15,NESIND,6339
2565.65,2024-04-16 09:35:00,NSE,2568.75,2563.65,2567.65,NESIND,4908
2580.35,2024-04-16 09:40:00,NSE,2583.65,2563.55,2565.55,NESIND,39838
2567.0,2024-04-16 09:45:00,NSE,2581.2,2565.0,2581.1,NESIND,13961
2566.9,2024-04-16 09:50:00,NSE,2570.0,2562.5,2568.0,NESIND,10511
2567.1,2024-04-16 09:55:00,NSE,2571.5,2561.55,2566.0,NESIND,12283
2567.6,2024-04-16 10:00:00,NSE,2568.95,2563.0,2565.5,NESIND,7315
2566.1,2024-04-16 10:05:00,NSE,2571.8,2565.8,2567.75,NESIND,8422
2565.2,2024-04-16 10:10:00,NSE,2566.65,2563.55,2566.05,NESIND,6186
2565.65,2024-04-16 10:15:00,NSE,2568.2,2564.05,2565.05,NESIND,5883
2563.05,2024-04-16 10:20:00,NSE,2564.9,2560.15,2564.9,NESIND,7273
2565.2,2024-04-16 10:25:00,NSE,2568.05,2562.4,2563.05,NESIND,4451
2572.0,2024-04-16 10:30:00,NSE,2574.0,2565.0,2565.2,NESIND,13267
2566.5,2024-04-16 10:35:00,NSE,2572.0,2564.8,2572.0,NESIND,5315
2565.85,2024-04-16 10:40:00,NSE,2568.75,2564.1,2566.3,NESIND,6151
2574.6,2024-04-16 10:45:00,NSE,2575.0,2565.95,2566.45,NESIND,16550
2572.85,2024-04-16 10:50:00,NSE,2575.5,2572.4,2574.4,NESIND,12446
2568.0,2024-04-16 10:55:00,NSE,2574.0,2568.0,2572.65,NESIND,10108
2562.4,2024-04-16 11:00:00,NSE,2568.35,2561.05,2568.0,NESIND,15120
2566.15,2024-04-16 11:05:00,NSE,2568.9,2562.0,2563.25,NESIND,7518
2569.5,2024-04-16 11:10:00,NSE,2570.95,2564.85,2566.15,NESIND,8633
2569.1,2024-04-16 11:15:00,NSE,2570.9,2568.65,2569.5,NESIND,2888
2571.45,2024-04-16 11:20:00,NSE,2572.7,2568.85,2568.95,NESIND,8978
2565.7,2024-04-16 11:25:00,NSE,2571.55,2564.0,2571.55,NESIND,10628
2568.0,2024-04-16 11:30:00,NSE,2571.1,2567.2,2568.0,NESIND,3349
2570.25,2024-04-16 11:35:00,NSE,2571.0,2566.2,2568.0,NESIND,5123
2568.8,2024-04-16 11:40:00,NSE,2570.95,2568.3,2570.95,NESIND,8391
2566.65,2024-04-16 11:45:00,NSE,2569.9,2564.25,2568.75,NESIND,5111
2570.0,2024-04-16 11:50:00,NSE,2570.6,2566.0,2566.8,NESIND,2936
2566.0,2024-04-16 11:55:00,NSE,2570.7,2566.0,2570.0,NESIND,4998
2565.0,2024-04-16 12:00:00,NSE,2567.3,2565.0,2566.0,NESIND,4420
2564.0,2024-04-16 12:05:00,NSE,2565.0,2561.6,2565.0,NESIND,4671
2567.0,2024-04-16 12:10:00,NSE,2569.25,2563.2,2564.0,NESIND,2545
2564.25,2024-04-16 12:15:00,NSE,2568.15,2563.0,2567.0,NESIND,5762
2563.05,2024-04-16 12:20:00,NSE,2566.15,2562.7,2564.25,NESIND,3372
2561.5,2024-04-16 12:25:00,NSE,2563.95,2561.0,2562.55,NESIND,4684
2562.45,2024-04-16 12:30:00,NSE,2566.0,2561.5,2561.5,NESIND,3327
2560.8,2024-04-16 12:35:00,NSE,2565.4,2560.05,2562.25,NESIND,8783
2560.1,2024-04-16 12:40:00,NSE,2563.4,2560.1,2560.8,NESIND,2794
2560.05,2024-04-16 12:45:00,NSE,2562.0,2560.0,2560.1,NESIND,3286
2557.55,2024-04-16 12:50:00,NSE,2561.0,2555.65,2560.0,NESIND,4018
2558.3,2024-04-16 12:55:00,NSE,2559.45,2556.1,2557.45,NESIND,1842
2557.05,2024-04-16 13:00:00,NSE,2559.4,2556.0,2558.7,NESIND,2804
2558.55,2024-04-16 13:05:00,NSE,2558.85,2556.25,2558.1,NESIND,3837
2558.2,2024-04-16 13:10:00,NSE,2559.5,2557.25,2559.4,NESIND,1279
2558.55,2024-04-16 13:15:00,NSE,2560.0,2554.35,2557.55,NESIND,3187
2558.8,2024-04-16 13:20:00,NSE,2559.8,2556.55,2558.55,NESIND,1653
2557.95,2024-04-16 13:25:00,NSE,2561.1,2556.1,2558.8,NESIND,4989
2559.25,2024-04-16 13:30:00,NSE,2559.9,2555.6,2557.85,NESIND,2496
2555.05,2024-04-16 13:35:00,NSE,2559.55,2554.25,2559.55,NESIND,3901
2554.9,2024-04-16 13:40:00,NSE,2556.5,2553.0,2555.0,NESIND,6844
2551.2,2024-04-16 13:45:00,NSE,2555.0,2550.6,2554.9,NESIND,8169
2550.55,2024-04-16 13:50:00,NSE,2552.0,2549.1,2551.95,NESIND,9216
2550.9,2024-04-16 13:55:00,NSE,2551.65,2550.0,2550.55,NESIND,3636
2550.6,2024-04-16 14:00:00,NSE,2553.4,2549.0,2550.9,NESIND,19087
2549.95,2024-04-16 14:05:00,NSE,2552.1,2549.9,2550.55,NESIND,8417
2550.0,2024-04-16 14:10:00,NSE,2551.0,2549.4,2550.0,NESIND,3810
2550.0,2024-04-16 14:15:00,NSE,2551.0,2549.8,2550.0,NESIND,3031
2550.0,2024-04-16 14:20:00,NSE,2550.05,2549.75,2549.85,NESIND,4174
2550.0,2024-04-16 14:25:00,NSE,2551.35,2549.95,2549.95,NESIND,4049
2549.8,2024-04-16 14:30:00,NSE,2550.45,2549.7,2550.0,NESIND,3967
2549.95,2024-04-16 14:35:00,NSE,2550.0,2548.8,2549.75,NESIND,2609
2549.75,2024-04-16 14:40:00,NSE,2550.1,2548.0,2549.6,NESIND,3762
2549.8,2024-04-16 14:45:00,NSE,2550.0,2548.75,2549.75,NESIND,3798
2549.1,2024-04-16 14:50:00,NSE,2550.0,2548.9,2550.0,NESIND,2398
2550.0,2024-04-16 14:55:00,NSE,2550.0,2548.15,2549.0,NESIND,4315
2544.75,2024-04-16 15:00:00,NSE,2550.0,2543.8,2549.9,NESIND,25541
2544.4,2024-04-16 15:05:00,NSE,2547.65,2542.4,2544.75,NESIND,58524
2544.3,2024-04-16 15:10:00,NSE,2547.0,2544.3,2544.4,NESIND,58699
2547.5,2024-04-16 15:15:00,NSE,2547.9,2543.05,2544.3,NESIND,30087
2549.85,2024-04-16 15:20:00,NSE,2550.0,2545.3,2547.5,NESIND,31666
2548.2,2024-04-16 15:25:00,NSE,2550.0,2547.1,2549.4,NESIND,30621
2540.1,2024-04-18 09:05:00,NSE,2540.1,2540.1,2540.1,NESIND,7737
2520.0,2024-04-18 09:15:00,NSE,2542.65,2501.6,2542.65,NESIND,111668
2535.25,2024-04-18 09:20:00,NSE,2538.7,2519.85,2521.0,NESIND,28093
2526.3,2024-04-18 09:25:00,NSE,2536.0,2526.3,2535.25,NESIND,13870
2525.0,2024-04-18 09:30:00,NSE,2527.55,2520.15,2526.15,NESIND,14709
2525.7,2024-04-18 09:35:00,NSE,2527.3,2521.7,2525.0,NESIND,9218
2510.05,2024-04-18 09:40:00,NSE,2526.05,2509.0,2525.5,NESIND,42809
2510.65,2024-04-18 09:45:00,NSE,2515.2,2507.1,2510.05,NESIND,49769
2522.5,2024-04-18 09:50:00,NSE,2522.5,2509.85,2510.65,NESIND,9197
2528.7,2024-04-18 09:55:00,NSE,2529.75,2521.35,2522.5,NESIND,9972
2526.85,2024-04-18 10:00:00,NSE,2530.45,2523.05,2528.7,NESIND,5772
2526.25,2024-04-18 10:05:00,NSE,2533.0,2520.2,2526.85,NESIND,8983
2526.2,2024-04-18 10:10:00,NSE,2528.95,2521.05,2526.25,NESIND,9960
2525.25,2024-04-18 10:15:00,NSE,2528.35,2522.05,2526.0,NESIND,17232
2519.4,2024-04-18 10:20:00,NSE,2527.65,2518.45,2525.35,NESIND,20103
2516.95,2024-04-18 10:25:00,NSE,2521.95,2515.35,2519.1,NESIND,19151
2513.55,2024-04-18 10:30:00,NSE,2518.85,2509.15,2516.95,NESIND,29373
2513.0,2024-04-18 10:35:00,NSE,2515.9,2510.05,2513.6,NESIND,12000
2510.0,2024-04-18 10:40:00,NSE,2514.25,2510.0,2513.0,NESIND,14432
2487.6,2024-04-18 10:45:00,NSE,2512.95,2485.75,2510.0,NESIND,61491
2484.25,2024-04-18 10:50:00,NSE,2489.95,2476.05,2485.7,NESIND,104707
2444.1,2024-04-18 10:55:00,NSE,2486.45,2433.8,2485.75,NESIND,191166
2422.55,2024-04-18 11:00:00,NSE,2444.55,2410.65,2444.1,NESIND,185420
2447.85,2024-04-18 11:05:00,NSE,2448.75,2421.65,2423.55,NESIND,157439
2461.0,2024-04-18 11:10:00,NSE,2462.45,2436.0,2446.6,NESIND,91647
2466.9,2024-04-18 11:15:00,NSE,2468.95,2455.55,2461.0,NESIND,46540
2462.0,2024-04-18 11:20:00,NSE,2467.05,2454.45,2466.7,NESIND,27317
2453.65,2024-04-18 11:25:00,NSE,2462.2,2448.0,2462.2,NESIND,50467
2451.05,2024-04-18 11:30:00,NSE,2457.0,2447.4,2454.8,NESIND,51536
2444.1,2024-04-18 11:35:00,NSE,2453.0,2440.1,2451.9,NESIND,43079
2450.0,2024-04-18 11:40:00,NSE,2452.3,2442.7,2445.0,NESIND,52337
2452.0,2024-04-18 11:45:00,NSE,2452.0,2448.65,2450.55,NESIND,33911
2456.8,2024-04-18 11:50:00,NSE,2457.0,2450.0,2452.05,NESIND,31853
2457.7,2024-04-18 11:55:00,NSE,2458.0,2454.0,2457.0,NESIND,18800
2459.5,2024-04-18 12:00:00,NSE,2460.95,2456.2,2457.7,NESIND,27247
2460.3,2024-04-18 12:05:00,NSE,2464.95,2458.5,2458.65,NESIND,27603
2460.25,2024-04-18 12:10:00,NSE,2464.5,2458.0,2460.45,NESIND,17926
2458.6,2024-04-18 12:15:00,NSE,2460.3,2453.0,2460.0,NESIND,20444
2459.0,2024-04-18 12:20:00,NSE,2460.0,2456.15,2458.05,NESIND,14491
2461.0,2024-04-18 12:25:00,NSE,2461.55,2458.0,2459.05,NESIND,10497
2460.0,2024-04-18 12:30:00,NSE,2463.25,2457.1,2461.0,NESIND,18743
2459.15,2024-04-18 12:35:00,NSE,2460.9,2457.0,2460.2,NESIND,15880
2460.05,2024-04-18 12:40:00,NSE,2463.5,2458.1,2459.95,NESIND,18936
2460.35,2024-04-18 12:45:00,NSE,2463.55,2458.1,2460.5,NESIND,16958
2462.6,2024-04-18 12:50:00,NSE,2463.5,2460.0,2460.25,NESIND,13063
2466.35,2024-04-18 12:55:00,NSE,2468.0,2461.1,2462.05,NESIND,39004
2463.85,2024-04-18 13:00:00,NSE,2466.0,2461.0,2465.95,NESIND,19727
2463.0,2024-04-18 13:05:00,NSE,2466.35,2460.0,2463.85,NESIND,17097
2461.5,2024-04-18 13:10:00,NSE,2463.7,2460.0,2462.0,NESIND,15325
2457.5,2024-04-18 13:15:00,NSE,2461.5,2457.3,2461.25,NESIND,18779
2460.6,2024-04-18 13:20:00,NSE,2462.95,2456.55,2458.0,NESIND,33213
2460.2,2024-04-18 13:25:00,NSE,2461.6,2455.0,2460.65,NESIND,145253
2463.75,2024-04-18 13:30:00,NSE,2468.3,2453.05,2460.2,NESIND,46444
2456.45,2024-04-18 13:35:00,NSE,2463.1,2449.35,2462.65,NESIND,35680
2450.4,2024-04-18 13:40:00,NSE,2458.75,2450.0,2457.75,NESIND,30990
2455.15,2024-04-18 13:45:00,NSE,2455.2,2449.05,2449.95,NESIND,16483
2458.55,2024-04-18 13:50:00,NSE,2461.0,2451.7,2455.15,NESIND,16772
2456.0,2024-04-18 13:55:00,NSE,2459.0,2454.45,2458.55,NESIND,13290
2456.95,2024-04-18 14:00:00,NSE,2457.8,2452.05,2456.0,NESIND,11802
2458.2,2024-04-18 14:05:00,NSE,2458.45,2452.15,2457.1,NESIND,13366
2459.8,2024-04-18 14:10:00,NSE,2460.9,2457.45,2458.05,NESIND,21627
2461.85,2024-04-18 14:15:00,NSE,2463.6,2457.95,2459.5,NESIND,23809
2458.15,2024-04-18 14:20:00,NSE,2463.0,2458.0,2461.95,NESIND,24115
2458.65,2024-04-18 14:25:00,NSE,2459.0,2456.05,2458.0,NESIND,19469
2457.55,2024-04-18 14:30:00,NSE,2459.0,2455.0,2458.6,NESIND,24805
2454.35,2024-04-18 14:35:00,NSE,2457.75,2453.0,2457.6,NESIND,41513
2452.85,2024-04-18 14:40:00,NSE,2455.0,2452.0,2454.2,NESIND,20460
2452.55,2024-04-18 14:45:00,NSE,2455.0,2451.25,2452.85,NESIND,20323
2449.45,2024-04-18 14:50:00,NSE,2454.0,2445.0,2452.95,NESIND,76938
2453.05,2024-04-18 14:55:00,NSE,2454.2,2440.05,2449.25,NESIND,72602
2449.4,2024-04-18 15:00:00,NSE,2455.0,2447.6,2453.85,NESIND,56750
2452.85,2024-04-18 15:05:00,NSE,2454.45,2448.4,2449.4,NESIND,41530
2459.1,2024-04-18 15:10:00,NSE,2461.7,2450.0,2452.85,NESIND,75029
2468.6,2024-04-18 15:15:00,NSE,2471.55,2458.5,2459.65,NESIND,113725
2472.95,2024-04-18 15:20:00,NSE,2472.95,2465.0,2468.95,NESIND,86227
2471.0,2024-04-18 15:25:00,NSE,2473.2,2464.75,2471.0,NESIND,62938
2430.55,2024-04-19 09:05:00,NSE,2430.55,2430.55,2430.55,NESIND,6403
2426.1,2024-04-19 09:15:00,NSE,2440.0,2412.05,2430.0,NESIND,133804
2424.05,2024-04-19 09:20:00,NSE,2437.05,2416.9,2427.55,NESIND,54353
2425.0,2024-04-19 09:25:00,NSE,2430.0,2419.75,2424.0,NESIND,36345
2421.35,2024-04-19 09:30:00,NSE,2424.75,2418.0,2424.75,NESIND,23123
2426.95,2024-04-19 09:35:00,NSE,2428.9,2420.0,2421.3,NESIND,28815
2426.8,2024-04-19 09:40:00,NSE,2431.15,2425.0,2426.95,NESIND,23038
2428.4,2024-04-19 09:45:00,NSE,2437.6,2425.0,2426.8,NESIND,29333
2427.0,2024-04-19 09:50:00,NSE,2433.6,2426.05,2428.0,NESIND,28753
2433.75,2024-04-19 09:55:00,NSE,2434.45,2425.0,2427.0,NESIND,28323
2449.0,2024-04-19 10:00:00,NSE,2450.0,2431.85,2433.75,NESIND,29111
2452.85,2024-04-19 10:05:00,NSE,2457.6,2448.8,2449.35,NESIND,26082
2449.9,2024-04-19 10:10:00,NSE,2454.7,2449.0,2452.85,NESIND,31285
2455.35,2024-04-19 10:15:00,NSE,2457.95,2449.0,2449.55,NESIND,13912
2449.3,2024-04-19 10:20:00,NSE,2455.25,2447.75,2455.25,NESIND,8320
2464.25,2024-04-19 10:25:00,NSE,2465.55,2448.55,2449.3,NESIND,13702
2468.65,2024-04-19 10:30:00,NSE,2471.3,2461.7,2464.8,NESIND,27476
2466.75,2024-04-19 10:35:00,NSE,2469.05,2463.55,2469.05,NESIND,12299
2456.75,2024-04-19 10:40:00,NSE,2467.95,2455.95,2467.8,NESIND,16409
2455.25,2024-04-19 10:45:00,NSE,2463.2,2455.0,2456.65,NESIND,11770
2450.0,2024-04-19 10:50:00,NSE,2456.2,2447.0,2455.25,NESIND,18414
2449.85,2024-04-19 10:55:00,NSE,2453.9,2449.15,2450.0,NESIND,9769
2451.15,2024-04-19 11:00:00,NSE,2451.45,2446.1,2449.85,NESIND,6310
2441.95,2024-04-19 11:05:00,NSE,2452.65,2440.15,2451.15,NESIND,17449
2444.8,2024-04-19 11:10:00,NSE,2445.35,2442.05,2442.35,NESIND,5955
2442.65,2024-04-19 11:15:00,NSE,2445.65,2440.25,2444.8,NESIND,7334
2441.1,2024-04-19 11:20:00,NSE,2445.0,2440.2,2442.65,NESIND,4313
2441.4,2024-04-19 11:25:00,NSE,2447.0,2436.95,2440.0,NESIND,6530
2448.7,2024-04-19 11:30:00,NSE,2450.0,2440.5,2442.15,NESIND,12212
2446.95,2024-04-19 11:35:00,NSE,2454.7,2445.15,2448.7,NESIND,9898
2449.0,2024-04-19 11:40:00,NSE,2449.65,2443.15,2446.95,NESIND,9139
2445.0,2024-04-19 11:45:00,NSE,2450.45,2444.1,2447.6,NESIND,8103
2446.55,2024-04-19 11:50:00,NSE,2448.0,2444.0,2445.2,NESIND,17034
2452.55,2024-04-19 11:55:00,NSE,2454.7,2445.05,2447.0,NESIND,14988
2447.75,2024-04-19 12:00:00,NSE,2453.3,2442.2,2452.8,NESIND,18700
2452.95,2024-04-19 12:05:00,NSE,2453.4,2445.35,2447.5,NESIND,10745
2457.45,2024-04-19 12:10:00,NSE,2457.65,2451.7,2453.65,NESIND,26995
2457.2,2024-04-19 12:15:00,NSE,2464.25,2456.4,2457.8,NESIND,36991
2441.4,2024-04-19 12:20:00,NSE,2456.3,2418.45,2456.3,NESIND,201358
2415.0,2024-04-19 12:25:00,NSE,2441.65,2415.0,2441.0,NESIND,51547
2425.05,2024-04-19 12:30:00,NSE,2426.0,2410.0,2412.35,NESIND,64753
2428.85,2024-04-19 12:35:00,NSE,2429.55,2422.0,2428.8,NESIND,69091
2425.0,2024-04-19 12:40:00,NSE,2428.9,2424.0,2428.85,NESIND,10385
2425.0,2024-04-19 12:45:00,NSE,2425.6,2422.15,2424.2,NESIND,8972
2426.95,2024-04-19 12:50:00,NSE,2429.0,2424.55,2425.0,NESIND,12601
2430.1,2024-04-19 12:55:00,NSE,2434.0,2426.35,2427.0,NESIND,25579
2435.0,2024-04-19 13:00:00,NSE,2435.0,2428.05,2430.55,NESIND,15949
2434.2,2024-04-19 13:05:00,NSE,2435.0,2431.05,2434.55,NESIND,13713
2430.0,2024-04-19 13:10:00,NSE,2434.2,2430.0,2434.2,NESIND,7961
2430.85,2024-04-19 13:15:00,NSE,2433.25,2430.05,2431.05,NESIND,17959
2430.5,2024-04-19 13:20:00,NSE,2432.8,2428.55,2430.75,NESIND,11482
2428.8,2024-04-19 13:25:00,NSE,2431.55,2428.45,2430.4,NESIND,8621
2427.0,2024-04-19 13:30:00,NSE,2430.0,2425.0,2428.1,NESIND,11595
2425.35,2024-04-19 13:35:00,NSE,2427.0,2425.0,2427.0,NESIND,10373
2428.05,2024-04-19 13:40:00,NSE,2428.7,2425.0,2425.1,NESIND,10610
2429.0,2024-04-19 13:45:00,NSE,2430.0,2425.5,2428.45,NESIND,17363
2435.6,2024-04-19 13:50:00,NSE,2438.15,2428.5,2429.95,NESIND,37923
2441.1,2024-04-19 13:55:00,NSE,2443.9,2434.65,2436.65,NESIND,57217
2441.85,2024-04-19 14:00:00,NSE,2448.05,2441.0,2441.8,NESIND,25644
2445.3,2024-04-19 14:05:00,NSE,2448.0,2440.9,2441.45,NESIND,12870
2447.25,2024-04-19 14:10:00,NSE,2448.8,2443.65,2445.35,NESIND,13943
2441.35,2024-04-19 14:15:00,NSE,2448.65,2440.1,2447.95,NESIND,22858
2445.95,2024-04-19 14:20:00,NSE,2445.95,2441.0,2441.35,NESIND,12677
2445.65,2024-04-19 14:25:00,NSE,2446.05,2442.3,2446.05,NESIND,11102
2445.45,2024-04-19 14:30:00,NSE,2447.05,2442.25,2445.8,NESIND,11441
2443.35,2024-04-19 14:35:00,NSE,2446.45,2439.8,2445.5,NESIND,13755
2439.8,2024-04-19 14:40:00,NSE,2445.0,2435.7,2442.35,NESIND,13080
2438.45,2024-04-19 14:45:00,NSE,2440.0,2435.0,2439.45,NESIND,9568
2437.1,2024-04-19 14:50:00,NSE,2441.9,2436.05,2438.45,NESIND,11413
2437.6,2024-04-19 14:55:00,NSE,2440.0,2435.35,2437.9,NESIND,9837
2438.8,2024-04-19 15:00:00,NSE,2439.5,2436.2,2437.55,NESIND,29526
2440.0,2024-04-19 15:05:00,NSE,2440.2,2436.0,2438.8,NESIND,33238
2440.0,2024-04-19 15:10:00,NSE,2440.7,2438.8,2440.0,NESIND,30384
2438.05,2024-04-19 15:15:00,NSE,2440.1,2436.05,2440.1,NESIND,32591
2439.1,2024-04-19 15:20:00,NSE,2440.05,2438.0,2438.05,NESIND,28464
2430.0,2024-04-19 15:25:00,NSE,2440.5,2429.6,2439.1,NESIND,39757
2436.5,2024-04-22 09:05:00,NSE,2436.5,2436.5,2436.5,NESIND,0
2450.65,2024-04-22 09:15:00,NSE,2460.95,2438.0,2438.0,NESIND,31165
2443.7,2024-04-22 09:20:00,NSE,2453.25,2442.4,2450.35,NESIND,17958
2440.0,2024-04-22 09:25:00,NSE,2443.7,2438.65,2443.7,NESIND,14277
2444.15,2024-04-22 09:30:00,NSE,2449.15,2438.85,2440.0,NESIND,13538
2447.3,2024-04-22 09:35:00,NSE,2451.05,2443.15,2443.7,NESIND,10788
2442.7,2024-04-22 09:40:00,NSE,2447.5,2439.15,2447.3,NESIND,22626
2437.9,2024-04-22 09:45:00,NSE,2443.6,2437.9,2443.6,NESIND,16326
2438.9,2024-04-22 09:50:00,NSE,2443.95,2438.5,2438.5,NESIND,6317
2437.1,2024-04-22 09:55:00,NSE,2438.8,2436.05,2437.05,NESIND,8034
2443.0,2024-04-22 10:00:00,NSE,2445.6,2436.0,2437.1,NESIND,15371
2438.0,2024-04-22 10:05:00,NSE,2444.9,2438.0,2443.0,NESIND,7420
2442.95,2024-04-22 10:10:00,NSE,2444.2,2437.3,2438.0,NESIND,9061
2447.75,2024-04-22 10:15:00,NSE,2450.0,2442.0,2444.45,NESIND,7185
2447.0,2024-04-22 10:20:00,NSE,2448.95,2442.0,2447.6,NESIND,3567
2444.4,2024-04-22 10:25:00,NSE,2447.0,2442.65,2447.0,NESIND,3061
2446.0,2024-04-22 10:30:00,NSE,2447.75,2443.25,2445.0,NESIND,3796
2447.05,2024-04-22 10:35:00,NSE,2447.05,2445.3,2446.15,NESIND,2720
2442.15,2024-04-22 10:40:00,NSE,2448.5,2442.15,2447.1,NESIND,6593
2432.0,2024-04-22 10:45:00,NSE,2443.55,2431.9,2442.0,NESIND,34051
2433.45,2024-04-22 10:50:00,NSE,2434.8,2428.95,2433.15,NESIND,10482
2435.55,2024-04-22 10:55:00,NSE,2436.85,2433.3,2434.4,NESIND,5375
2435.05,2024-04-22 11:00:00,NSE,2436.85,2434.0,2435.75,NESIND,7753
2434.6,2024-04-22 11:05:00,NSE,2438.35,2434.15,2435.3,NESIND,24580
2434.0,2024-04-22 11:10:00,NSE,2437.0,2434.0,2435.0,NESIND,4758
2437.55,2024-04-22 11:15:00,NSE,2437.6,2434.0,2434.0,NESIND,6605
2437.95,2024-04-22 11:20:00,NSE,2440.3,2436.55,2437.95,NESIND,5232
2439.05,2024-04-22 11:25:00,NSE,2441.15,2437.5,2438.0,NESIND,8471
2438.9,2024-04-22 11:30:00,NSE,2440.55,2437.85,2439.0,NESIND,24854
2441.5,2024-04-22 11:35:00,NSE,2443.35,2438.0,2438.9,NESIND,29624
2441.5,2024-04-22 11:40:00,NSE,2445.0,2440.0,2441.5,NESIND,68694
2444.5,2024-04-22 11:45:00,NSE,2446.0,2442.15,2442.2,NESIND,12556
2441.65,2024-04-22 11:50:00,NSE,2447.0,2441.4,2444.65,NESIND,31449
2445.15,2024-04-22 11:55:00,NSE,2445.8,2441.7,2441.75,NESIND,3602
2443.85,2024-04-22 12:00:00,NSE,2447.25,2442.35,2446.0,NESIND,3131
2443.55,2024-04-22 12:05:00,NSE,2445.9,2443.05,2443.85,NESIND,4526
2446.75,2024-04-22 12:10:00,NSE,2447.55,2443.6,2443.6,NESIND,3177
2446.25,2024-04-22 12:15:00,NSE,2448.0,2444.7,2446.95,NESIND,25677
2446.0,2024-04-22 12:20:00,NSE,2448.6,2444.6,2445.0,NESIND,24693
2446.05,2024-04-22 12:25:00,NSE,2447.4,2443.0,2445.5,NESIND,8601
2444.65,2024-04-22 12:30:00,NSE,2447.65,2444.55,2446.05,NESIND,6250
2447.85,2024-04-22 12:35:00,NSE,2447.9,2444.25,2444.65,NESIND,4826
2448.0,2024-04-22 12:40:00,NSE,2449.9,2447.45,2447.65,NESIND,11610
2446.5,2024-04-22 12:45:00,NSE,2448.9,2446.45,2448.9,NESIND,2614
2448.35,2024-04-22 12:50:00,NSE,2448.35,2445.4,2446.5,NESIND,10186
2446.2,2024-04-22 12:55:00,NSE,2449.45,2445.3,2448.85,NESIND,6101
2449.25,2024-04-22 13:00:00,NSE,2450.0,2446.2,2446.9,NESIND,7750
2445.55,2024-04-22 13:05:00,NSE,2450.0,2445.0,2449.25,NESIND,4687
2445.3,2024-04-22 13:10:00,NSE,2445.95,2442.35,2445.55,NESIND,9450
2444.25,2024-04-22 13:15:00,NSE,2446.0,2442.95,2444.75,NESIND,5486
2444.0,2024-04-22 13:20:00,NSE,2446.1,2442.95,2444.25,NESIND,14909
2444.1,2024-04-22 13:25:00,NSE,2445.05,2442.95,2444.05,NESIND,22185
2445.7,2024-04-22 13:30:00,NSE,2446.15,2443.65,2444.15,NESIND,9588
2445.0,2024-04-22 13:35:00,NSE,2447.55,2444.9,2445.7,NESIND,5607
2448.5,2024-04-22 13:40:00,NSE,2448.5,2443.8,2445.0,NESIND,5847
2457.35,2024-04-22 13:45:00,NSE,2460.2,2448.0,2448.0,NESIND,62547
2456.55,2024-04-22 13:50:00,NSE,2459.0,2455.0,2457.6,NESIND,10435
2464.7,2024-04-22 13:55:00,NSE,2464.8,2456.55,2456.55,NESIND,40610
2478.75,2024-04-22 14:00:00,NSE,2478.75,2461.7,2464.7,NESIND,70980
2472.2,2024-04-22 14:05:00,NSE,2482.0,2469.9,2478.85,NESIND,22715
2476.35,2024-04-22 14:10:00,NSE,2478.75,2470.35,2472.2,NESIND,14013
2476.7,2024-04-22 14:15:00,NSE,2480.0,2475.1,2477.35,NESIND,13951
2473.0,2024-04-22 14:20:00,NSE,2478.0,2470.2,2475.85,NESIND,16533
2469.0,2024-04-22 14:25:00,NSE,2473.8,2469.0,2472.45,NESIND,8063
2468.85,2024-04-22 14:30:00,NSE,2471.05,2466.35,2469.95,NESIND,10606
2469.7,2024-04-22 14:35:00,NSE,2472.8,2467.65,2468.85,NESIND,10215
2468.0,2024-04-22 14:40:00,NSE,2470.0,2467.95,2469.7,NESIND,6211
2469.0,2024-04-22 14:45:00,NSE,2469.3,2465.9,2468.0,NESIND,9270
2465.0,2024-04-22 14:50:00,NSE,2470.5,2464.1,2468.15,NESIND,15478
2460.95,2024-04-22 14:55:00,NSE,2465.0,2460.0,2465.0,NESIND,24960
2458.95,2024-04-22 15:00:00,NSE,2462.4,2458.25,2460.95,NESIND,30848
