Close,datetime,exchange_code,High,Low,Open,stock_code,Volume
22726.4,2024-05-23 11:55:48,NSE,22726.4,22726.35,22726.35,NIFTY,0
22725.7,2024-05-23 11:55:49,NSE,22725.75,22725.7,22725.75,NIFTY,0
22726.15,2024-05-23 11:55:50,NSE,22726.15,22725.6,22725.6,NIFTY,0
22725.7,2024-05-23 11:55:51,NSE,22725.85,22725.7,22725.85,NIFTY,0
22726.5,2024-05-23 11:55:52,NSE,22726.5,22726.25,22726.25,NIFTY,0
22726.95,2024-05-23 11:55:53,NSE,22727.1,22726.95,22727.1,NIFTY,0
22726.3,2024-05-23 11:55:54,NSE,22726.3,22726.2,22726.2,NIFTY,0
22726.6,2024-05-23 11:55:55,NSE,22727.65,22726.6,22727.65,NIFTY,0
22727.1,2024-05-23 11:55:56,NSE,22727.1,22726.8,22726.8,NIFTY,0
22727.1,2024-05-23 11:55:57,NSE,22727.2,22727.1,22727.2,NIFTY,0
22727.0,2024-05-23 11:55:58,NSE,22727.6,22727.0,22727.6,NIFTY,0
22728.1,2024-05-23 11:55:59,NSE,22728.1,22727.6,22727.6,NIFTY,0
22727.9,2024-05-23 11:56:00,NSE,22727.9,22727.75,22727.75,NIFTY,0
22727.65,2024-05-23 11:56:01,NSE,22727.65,22727.3,22727.3,NIFTY,0
22726.95,2024-05-23 11:56:02,NSE,22727.1,22726.95,22727.1,NIFTY,0
22726.7,2024-05-23 11:56:03,NSE,22727.15,22726.7,22727.15,NIFTY,0
22727.4,2024-05-23 11:56:04,NSE,22727.4,22727.3,22727.3,NIFTY,0
22727.0,2024-05-23 11:56:05,NSE,22727.35,22727.0,22727.35,NIFTY,0
22727.95,2024-05-23 11:56:06,NSE,22727.95,22727.4,22727.4,NIFTY,0
22727.15,2024-05-23 11:56:07,NSE,22727.15,22726.9,22726.9,NIFTY,0
22726.75,2024-05-23 11:56:08,NSE,22727.7,22726.75,22727.7,NIFTY,0
22727.75,2024-05-23 11:56:09,NSE,22727.75,22727.35,22727.35,NIFTY,0
22728.0,2024-05-23 11:56:10,NSE,22728.0,22727.7,22727.7,NIFTY,0
22727.5,2024-05-23 11:56:11,NSE,22727.65,22727.5,22727.65,NIFTY,0
22727.8,2024-05-23 11:56:12,NSE,22728.0,22727.8,22728.0,NIFTY,0
22727.4,2024-05-23 11:56:13,NSE,22727.4,22727.3,22727.3,NIFTY,0
22727.55,2024-05-23 11:56:14,NSE,22727.6,22727.55,22727.6,NIFTY,0
22727.3,2024-05-23 11:56:15,NSE,22727.3,22727.3,22727.3,NIFTY,0
22727.9,2024-05-23 11:56:16,NSE,22727.9,22727.65,22727.65,NIFTY,0
22726.7,2024-05-23 11:56:17,NSE,22727.2,22726.7,22727.2,NIFTY,0
22726.35,2024-05-23 11:56:18,NSE,22726.9,22726.35,22726.9,NIFTY,0
22726.45,2024-05-23 11:56:19,NSE,22726.7,22726.45,22726.7,NIFTY,0
22726.45,2024-05-23 11:56:20,NSE,22726.45,22726.0,22726.0,NIFTY,0
22726.05,2024-05-23 11:56:21,NSE,22726.05,22725.75,22725.75,NIFTY,0
22725.6,2024-05-23 11:56:22,NSE,22726.25,22725.6,22726.25,NIFTY,0
22726.9,2024-05-23 11:56:23,NSE,22726.9,22726.85,22726.85,NIFTY,0
22727.0,2024-05-23 11:56:24,NSE,22727.0,22726.9,22726.9,NIFTY,0
22725.8,2024-05-23 11:56:25,NSE,22726.3,22725.8,22726.3,NIFTY,0
22726.05,2024-05-23 11:56:26,NSE,22726.25,22726.05,22726.25,NIFTY,0
22726.7,2024-05-23 11:56:27,NSE,22726.7,22726.3,22726.3,NIFTY,0
22727.1,2024-05-23 11:56:28,NSE,22727.1,22726.15,22726.15,NIFTY,0
22727.05,2024-05-23 11:56:29,NSE,22727.05,22726.75,22726.75,NIFTY,0
22727.65,2024-05-23 11:56:30,NSE,22727.65,22727.25,22727.25,NIFTY,0
22727.75,2024-05-23 11:56:31,NSE,22728.15,22727.75,22728.15,NIFTY,0
22726.85,2024-05-23 11:56:32,NSE,22726.95,22726.85,22726.95,NIFTY,0
22726.8,2024-05-23 11:56:33,NSE,22726.8,22726.6,22726.6,NIFTY,0
22727.05,2024-05-23 11:56:34,NSE,22727.05,22726.1,22726.1,NIFTY,0
22727.05,2024-05-23 11:56:35,NSE,22727.7,22727.05,22727.7,NIFTY,0
22727.05,2024-05-23 11:56:36,NSE,22727.05,22727.05,22727.05,NIFTY,0
22727.4,2024-05-23 11:56:37,NSE,22727.4,22726.7,22726.7,NIFTY,0
22727.45,2024-05-23 11:56:38,NSE,22727.5,22727.45,22727.5,NIFTY,0
22727.1,2024-05-23 11:56:39,NSE,22727.1,22726.95,22726.95,NIFTY,0
22726.95,2024-05-23 11:56:40,NSE,22726.95,22726.95,22726.95,NIFTY,0
22727.65,2024-05-23 11:56:41,NSE,22727.65,22727.35,22727.35,NIFTY,0
22727.15,2024-05-23 11:56:42,NSE,22727.15,22726.7,22726.7,NIFTY,0
22727.3,2024-05-23 11:56:43,NSE,22727.35,22727.3,22727.35,NIFTY,0
22727.05,2024-05-23 11:56:44,NSE,22727.55,22727.05,22727.55,NIFTY,0
22727.2,2024-05-23 11:56:45,NSE,22727.2,22727.2,22727.2,NIFTY,0
22727.7,2024-05-23 11:56:46,NSE,22727.85,22727.7,22727.85,NIFTY,0
22727.7,2024-05-23 11:56:47,NSE,22727.9,22727.7,22727.9,NIFTY,0
22727.5,2024-05-23 11:56:48,NSE,22727.5,22727.5,22727.5,NIFTY,0
22728.05,2024-05-23 11:56:49,NSE,22728.05,22728.05,22728.05,NIFTY,0
22728.05,2024-05-23 11:56:50,NSE,22728.55,22728.05,22728.55,NIFTY,0
22728.8,2024-05-23 11:56:51,NSE,22728.8,22728.8,22728.8,NIFTY,0
22728.95,2024-05-23 11:56:52,NSE,22728.95,22728.85,22728.85,NIFTY,0
22729.15,2024-05-23 11:56:53,NSE,22729.15,22729.05,22729.05,NIFTY,0
22730.2,2024-05-23 11:56:54,NSE,22730.2,22729.8,22729.8,NIFTY,0
22730.2,2024-05-23 11:56:55,NSE,22730.6,22730.2,22730.6,NIFTY,0
22730.3,2024-05-23 11:56:56,NSE,22730.3,22730.05,22730.05,NIFTY,0
22730.75,2024-05-23 11:56:57,NSE,22730.85,22730.75,22730.85,NIFTY,0
22731.25,2024-05-23 11:56:58,NSE,22731.25,22730.9,22730.9,NIFTY,0
22732.1,2024-05-23 11:56:59,NSE,22732.1,22731.1,22731.1,NIFTY,0
22734.05,2024-05-23 11:57:00,NSE,22734.05,22733.3,22733.3,NIFTY,0
22735.65,2024-05-23 11:57:01,NSE,22735.65,22734.9,22734.9,NIFTY,0
22736.2,2024-05-23 11:57:02,NSE,22736.2,22735.5,22735.5,NIFTY,0
22739.05,2024-05-23 11:57:03,NSE,22739.05,22736.05,22736.05,NIFTY,0
22752.05,2024-05-23 11:57:04,NSE,22752.05,22742.5,22742.5,NIFTY,0
22756.7,2024-05-23 11:57:05,NSE,22756.7,22755.1,22755.1,NIFTY,0
22757.9,2024-05-23 11:57:06,NSE,22757.9,22755.3,22755.3,NIFTY,0
22757.3,2024-05-23 11:57:07,NSE,22757.3,22757.1,22757.1,NIFTY,0
22756.1,2024-05-23 11:57:08,NSE,22758.5,22756.1,22758.5,NIFTY,0
22758.8,2024-05-23 11:57:09,NSE,22758.8,22758.15,22758.15,NIFTY,0
22758.45,2024-05-23 11:57:10,NSE,22758.45,22756.7,22756.7,NIFTY,0
22755.45,2024-05-23 11:57:11,NSE,22756.6,22755.45,22756.6,NIFTY,0
22754.55,2024-05-23 11:57:12,NSE,22754.9,22754.55,22754.9,NIFTY,0
22754.15,2024-05-23 11:57:13,NSE,22754.95,22754.15,22754.95,NIFTY,0
22754.15,2024-05-23 11:57:14,NSE,22754.15,22754.1,22754.1,NIFTY,0
22753.65,2024-05-23 11:57:15,NSE,22754.3,22753.65,22754.3,NIFTY,0
22753.05,2024-05-23 11:57:16,NSE,22753.9,22753.05,22753.9,NIFTY,0
22752.55,2024-05-23 11:57:17,NSE,22753.75,22752.55,22753.75,NIFTY,0
22753.65,2024-05-23 11:57:18,NSE,22753.65,22752.75,22752.75,NIFTY,0
22754.4,2024-05-23 11:57:19,NSE,22754.4,22752.95,22752.95,NIFTY,0
22754.75,2024-05-23 11:57:20,NSE,22754.75,22754.3,22754.3,NIFTY,0
22754.75,2024-05-23 11:57:21,NSE,22754.75,22754.7,22754.7,NIFTY,0
22754.35,2024-05-23 11:57:22,NSE,22754.5,22754.35,22754.5,NIFTY,0
22756.0,2024-05-23 11:57:23,NSE,22756.0,22754.6,22754.6,NIFTY,0
22755.2,2024-05-23 11:57:24,NSE,22755.2,22754.8,22754.8,NIFTY,0
22756.3,2024-05-23 11:57:25,NSE,22756.3,22755.85,22755.85,NIFTY,0
22756.2,2024-05-23 11:57:26,NSE,22756.2,22756.05,22756.05,NIFTY,0
22757.75,2024-05-23 11:57:27,NSE,22757.75,22756.1,22756.1,NIFTY,0
22758.45,2024-05-23 11:57:28,NSE,22758.45,22758.3,22758.3,NIFTY,0
22758.4,2024-05-23 11:57:29,NSE,22758.55,22758.4,22758.55,NIFTY,0
22758.9,2024-05-23 11:57:30,NSE,22761.3,22758.9,22761.3,NIFTY,0
22760.1,2024-05-23 11:57:31,NSE,22760.1,22758.95,22758.95,NIFTY,0
22759.9,2024-05-23 11:57:32,NSE,22759.9,22759.75,22759.75,NIFTY,0
22759.85,2024-05-23 11:57:33,NSE,22759.85,22759.55,22759.55,NIFTY,0
22761.05,2024-05-23 11:57:34,NSE,22761.05,22760.15,22760.15,NIFTY,0
22760.9,2024-05-23 11:57:35,NSE,22761.0,22760.9,22761.0,NIFTY,0
22761.25,2024-05-23 11:57:36,NSE,22761.25,22760.35,22760.35,NIFTY,0
22759.6,2024-05-23 11:57:37,NSE,22760.45,22759.6,22760.45,NIFTY,0
22759.25,2024-05-23 11:57:38,NSE,22759.25,22758.55,22758.55,NIFTY,0
22762.75,2024-05-23 11:57:39,NSE,22762.75,22760.2,22760.2,NIFTY,0
22760.85,2024-05-23 11:57:40,NSE,22761.1,22760.85,22761.1,NIFTY,0
22759.2,2024-05-23 11:57:41,NSE,22759.85,22759.2,22759.85,NIFTY,0
22759.8,2024-05-23 11:57:42,NSE,22759.8,22759.25,22759.25,NIFTY,0
22759.55,2024-05-23 11:57:43,NSE,22759.85,22759.55,22759.85,NIFTY,0
22760.3,2024-05-23 11:57:44,NSE,22760.3,22759.4,22759.4,NIFTY,0
22760.9,2024-05-23 11:57:45,NSE,22760.9,22759.9,22759.9,NIFTY,0
22759.25,2024-05-23 11:57:46,NSE,22759.25,22759.25,22759.25,NIFTY,0
22759.35,2024-05-23 11:57:47,NSE,22759.35,22759.3,22759.3,NIFTY,0
22757.35,2024-05-23 11:57:48,NSE,22757.35,22757.3,22757.3,NIFTY,0
22756.9,2024-05-23 11:57:49,NSE,22756.9,22756.7,22756.7,NIFTY,0
22756.85,2024-05-23 11:57:50,NSE,22756.85,22756.1,22756.1,NIFTY,0
22757.65,2024-05-23 11:57:51,NSE,22757.65,22756.7,22756.7,NIFTY,0
22758.35,2024-05-23 11:57:52,NSE,22758.35,22756.95,22756.95,NIFTY,0
22757.25,2024-05-23 11:57:53,NSE,22757.7,22757.25,22757.7,NIFTY,0
22757.65,2024-05-23 11:57:54,NSE,22758.15,22757.65,22758.15,NIFTY,0
22758.2,2024-05-23 11:57:55,NSE,22758.2,22758.05,22758.05,NIFTY,0
22758.35,2024-05-23 11:57:56,NSE,22758.35,22757.25,22757.25,NIFTY,0
22758.3,2024-05-23 11:57:57,NSE,22758.3,22758.2,22758.2,NIFTY,0
22758.6,2024-05-23 11:57:58,NSE,22758.6,22757.45,22757.45,NIFTY,0
22757.9,2024-05-23 11:57:59,NSE,22758.05,22757.9,22758.05,NIFTY,0
22758.45,2024-05-23 11:58:00,NSE,22758.45,22757.5,22757.5,NIFTY,0
22758.5,2024-05-23 11:58:01,NSE,22759.05,22758.5,22759.05,NIFTY,0
22759.65,2024-05-23 11:58:02,NSE,22759.65,22759.4,22759.4,NIFTY,0
22761.2,2024-05-23 11:58:03,NSE,22761.2,22759.5,22759.5,NIFTY,0
22761.8,2024-05-23 11:58:04,NSE,22761.8,22760.55,22760.55,NIFTY,0
22760.4,2024-05-23 11:58:05,NSE,22760.4,22758.95,22758.95,NIFTY,0
22761.1,2024-05-23 11:58:06,NSE,22761.1,22759.4,22759.4,NIFTY,0
22761.15,2024-05-23 11:58:07,NSE,22761.15,22760.55,22760.55,NIFTY,0
22760.65,2024-05-23 11:58:08,NSE,22761.15,22760.65,22761.15,NIFTY,0
22762.35,2024-05-23 11:58:09,NSE,22762.35,22760.55,22760.55,NIFTY,0
22762.05,2024-05-23 11:58:10,NSE,22762.1,22762.05,22762.1,NIFTY,0
22761.25,2024-05-23 11:58:11,NSE,22761.35,22761.25,22761.35,NIFTY,0
22762.0,2024-05-23 11:58:12,NSE,22762.0,22760.7,22760.7,NIFTY,0
22761.45,2024-05-23 11:58:13,NSE,22761.45,22761.15,22761.15,NIFTY,0
22761.15,2024-05-23 11:58:14,NSE,22761.5,22761.15,22761.5,NIFTY,0
22760.4,2024-05-23 11:58:15,NSE,22760.5,22760.4,22760.5,NIFTY,0
22762.0,2024-05-23 11:58:16,NSE,22762.0,22761.1,22761.1,NIFTY,0
22760.7,2024-05-23 11:58:17,NSE,22761.45,22760.7,22761.45,NIFTY,0
22761.8,2024-05-23 11:58:18,NSE,22761.8,22761.6,22761.6,NIFTY,0
22762.15,2024-05-23 11:58:19,NSE,22762.15,22761.65,22761.65,NIFTY,0
22761.1,2024-05-23 11:58:20,NSE,22761.55,22761.1,22761.55,NIFTY,0
22761.5,2024-05-23 11:58:21,NSE,22761.5,22760.95,22760.95,NIFTY,0
22761.35,2024-05-23 11:58:22,NSE,22761.7,22761.35,22761.7,NIFTY,0
22761.3,2024-05-23 11:58:23,NSE,22761.3,22761.25,22761.25,NIFTY,0
22762.2,2024-05-23 11:58:24,NSE,22762.2,22761.35,22761.35,NIFTY,0
22761.45,2024-05-23 11:58:25,NSE,22761.45,22761.4,22761.4,NIFTY,0
22761.35,2024-05-23 11:58:26,NSE,22761.35,22761.2,22761.2,NIFTY,0
22761.95,2024-05-23 11:58:27,NSE,22761.95,22761.7,22761.7,NIFTY,0
22764.45,2024-05-23 11:58:28,NSE,22764.45,22762.35,22762.35,NIFTY,0
22764.45,2024-05-23 11:58:29,NSE,22764.45,22764.15,22764.15,NIFTY,0
22765.25,2024-05-23 11:58:30,NSE,22765.3,22765.25,22765.3,NIFTY,0
22765.5,2024-05-23 11:58:31,NSE,22765.5,22764.75,22764.75,NIFTY,0
22766.15,2024-05-23 11:58:32,NSE,22766.15,22765.4,22765.4,NIFTY,0
22767.2,2024-05-23 11:58:33,NSE,22767.25,22767.2,22767.25,NIFTY,0
22767.35,2024-05-23 11:58:34,NSE,22767.35,22766.9,22766.9,NIFTY,0
22766.4,2024-05-23 11:58:35,NSE,22768.1,22766.4,22768.1,NIFTY,0
22764.4,2024-05-23 11:58:36,NSE,22766.0,22764.4,22766.0,NIFTY,0
22765.7,2024-05-23 11:58:37,NSE,22766.45,22765.7,22766.45,NIFTY,0
22765.5,2024-05-23 11:58:38,NSE,22766.05,22765.5,22766.05,NIFTY,0
22766.25,2024-05-23 11:58:39,NSE,22766.25,22766.05,22766.05,NIFTY,0
22766.8,2024-05-23 11:58:40,NSE,22766.8,22766.1,22766.1,NIFTY,0
22766.2,2024-05-23 11:58:41,NSE,22766.2,22765.9,22765.9,NIFTY,0
22767.0,2024-05-23 11:58:42,NSE,22767.0,22766.15,22766.15,NIFTY,0
22766.05,2024-05-23 11:58:43,NSE,22767.1,22766.05,22767.1,NIFTY,0
22766.35,2024-05-23 11:58:44,NSE,22767.6,22766.35,22767.6,NIFTY,0
22766.9,2024-05-23 11:58:45,NSE,22766.9,22766.35,22766.35,NIFTY,0
22766.9,2024-05-23 11:58:46,NSE,22767.25,22766.9,22767.25,NIFTY,0
22767.35,2024-05-23 11:58:47,NSE,22767.7,22767.35,22767.7,NIFTY,0
22767.1,2024-05-23 11:58:48,NSE,22767.1,22766.0,22766.0,NIFTY,0
22767.05,2024-05-23 11:58:49,NSE,22767.05,22766.1,22766.1,NIFTY,0
22766.3,2024-05-23 11:58:50,NSE,22767.45,22766.3,22767.45,NIFTY,0
22764.95,2024-05-23 11:58:51,NSE,22765.35,22764.95,22765.35,NIFTY,0
22765.2,2024-05-23 11:58:52,NSE,22765.3,22765.2,22765.3,NIFTY,0
22765.0,2024-05-23 11:58:53,NSE,22765.15,22765.0,22765.15,NIFTY,0
22766.6,2024-05-23 11:58:54,NSE,22766.6,22766.05,22766.05,NIFTY,0
22766.25,2024-05-23 11:58:55,NSE,22766.9,22766.25,22766.9,NIFTY,0
22766.0,2024-05-23 11:58:56,NSE,22766.7,22766.0,22766.7,NIFTY,0
22766.3,2024-05-23 11:58:57,NSE,22766.3,22765.55,22765.55,NIFTY,0
22766.55,2024-05-23 11:58:58,NSE,22766.95,22766.55,22766.95,NIFTY,0
22766.85,2024-05-23 11:58:59,NSE,22766.85,22766.85,22766.85,NIFTY,0
22767.3,2024-05-23 11:59:00,NSE,22767.45,22767.3,22767.45,NIFTY,0
22767.75,2024-05-23 11:59:01,NSE,22767.75,22767.55,22767.55,NIFTY,0
22766.7,2024-05-23 11:59:02,NSE,22767.0,22766.7,22767.0,NIFTY,0
22767.65,2024-05-23 11:59:03,NSE,22767.75,22767.65,22767.75,NIFTY,0
22766.7,2024-05-23 11:59:04,NSE,22766.95,22766.7,22766.95,NIFTY,0
22763.65,2024-05-23 11:59:05,NSE,22765.4,22763.65,22765.4,NIFTY,0
22763.25,2024-05-23 11:59:06,NSE,22763.6,22763.25,22763.6,NIFTY,0
22762.9,2024-05-23 11:59:07,NSE,22763.45,22762.9,22763.45,NIFTY,0
22763.1,2024-05-23 11:59:08,NSE,22763.1,22762.25,22762.25,NIFTY,0
22760.95,2024-05-23 11:59:09,NSE,22764.25,22760.95,22764.25,NIFTY,0
22762.8,2024-05-23 11:59:10,NSE,22763.55,22762.8,22763.55,NIFTY,0
22763.3,2024-05-23 11:59:11,NSE,22763.3,22761.45,22761.45,NIFTY,0
22762.7,2024-05-23 11:59:12,NSE,22762.75,22762.7,22762.75,NIFTY,0
22762.4,2024-05-23 11:59:13,NSE,22762.5,22762.4,22762.5,NIFTY,0
22763.25,2024-05-23 11:59:14,NSE,22763.25,22762.9,22762.9,NIFTY,0
22763.5,2024-05-23 11:59:15,NSE,22763.5,22763.35,22763.35,NIFTY,0
22764.75,2024-05-23 11:59:16,NSE,22764.75,22763.3,22763.3,NIFTY,0
22765.3,2024-05-23 11:59:17,NSE,22765.3,22763.55,22763.55,NIFTY,0
22764.45,2024-05-23 11:59:18,NSE,22764.55,22764.45,22764.55,NIFTY,0
22763.35,2024-05-23 11:59:19,NSE,22764.05,22763.35,22764.05,NIFTY,0
22762.45,2024-05-23 11:59:20,NSE,22762.6,22762.45,22762.6,NIFTY,0
22764.25,2024-05-23 11:59:21,NSE,22764.25,22763.2,22763.2,NIFTY,0
22763.95,2024-05-23 11:59:22,NSE,22763.95,22763.3,22763.3,NIFTY,0
22763.75,2024-05-23 11:59:23,NSE,22764.2,22763.75,22764.2,NIFTY,0
22764.05,2024-05-23 11:59:24,NSE,22764.05,22763.55,22763.55,NIFTY,0
22764.45,2024-05-23 11:59:25,NSE,22764.45,22763.7,22763.7,NIFTY,0
22763.2,2024-05-23 11:59:26,NSE,22764.3,22763.2,22764.3,NIFTY,0
22763.05,2024-05-23 11:59:27,NSE,22763.05,22762.8,22762.8,NIFTY,0
22761.25,2024-05-23 11:59:28,NSE,22762.25,22761.25,22762.25,NIFTY,0
22760.15,2024-05-23 11:59:29,NSE,22760.7,22760.15,22760.7,NIFTY,0
22760.15,2024-05-23 11:59:30,NSE,22760.15,22760.1,22760.1,NIFTY,0
22759.4,2024-05-23 11:59:31,NSE,22760.65,22759.4,22760.65,NIFTY,0
22760.1,2024-05-23 11:59:32,NSE,22760.1,22759.2,22759.2,NIFTY,0
22760.65,2024-05-23 11:59:33,NSE,22760.7,22760.65,22760.7,NIFTY,0
22760.9,2024-05-23 11:59:34,NSE,22760.95,22760.9,22760.95,NIFTY,0
22761.5,2024-05-23 11:59:35,NSE,22761.8,22761.5,22761.8,NIFTY,0
22760.2,2024-05-23 11:59:36,NSE,22761.15,22760.2,22761.15,NIFTY,0
22760.1,2024-05-23 11:59:37,NSE,22762.15,22760.1,22762.15,NIFTY,0
22762.15,2024-05-23 11:59:38,NSE,22762.15,22760.75,22760.75,NIFTY,0
22761.0,2024-05-23 11:59:39,NSE,22761.3,22761.0,22761.3,NIFTY,0
22763.55,2024-05-23 11:59:40,NSE,22763.55,22762.8,22762.8,NIFTY,0
22762.3,2024-05-23 11:59:41,NSE,22762.6,22762.3,22762.6,NIFTY,0
22762.3,2024-05-23 11:59:42,NSE,22763.3,22762.3,22763.3,NIFTY,0
22758.7,2024-05-23 11:59:43,NSE,22763.0,22758.7,22763.0,NIFTY,0
22760.8,2024-05-23 11:59:44,NSE,22761.25,22760.8,22761.25,NIFTY,0
22761.5,2024-05-23 11:59:45,NSE,22761.5,22760.65,22760.65,NIFTY,0
22762.5,2024-05-23 11:59:46,NSE,22762.5,22761.35,22761.35,NIFTY,0
22762.6,2024-05-23 11:59:47,NSE,22762.95,22762.6,22762.95,NIFTY,0
22761.25,2024-05-23 11:59:48,NSE,22761.25,22758.95,22758.95,NIFTY,0
22761.15,2024-05-23 11:59:49,NSE,22761.75,22761.15,22761.75,NIFTY,0
22760.55,2024-05-23 11:59:50,NSE,22760.95,22760.55,22760.95,NIFTY,0
22760.3,2024-05-23 11:59:51,NSE,22760.3,22759.45,22759.45,NIFTY,0
22760.25,2024-05-23 11:59:52,NSE,22761.2,22760.25,22761.2,NIFTY,0
22761.75,2024-05-23 11:59:53,NSE,22761.75,22760.75,22760.75,NIFTY,0
22761.85,2024-05-23 11:59:54,NSE,22761.85,22761.85,22761.85,NIFTY,0
22762.15,2024-05-23 11:59:55,NSE,22762.15,22760.15,22760.15,NIFTY,0
22760.4,2024-05-23 11:59:56,NSE,22761.45,22760.4,22761.45,NIFTY,0
22760.95,2024-05-23 11:59:57,NSE,22760.95,22759.9,22759.9,NIFTY,0
22759.35,2024-05-23 11:59:58,NSE,22759.35,22758.85,22758.85,NIFTY,0
22760.4,2024-05-23 11:59:59,NSE,22760.4,22758.95,22758.95,NIFTY,0
22760.2,2024-05-23 12:00:00,NSE,22760.5,22760.2,22760.5,NIFTY,0
22760.2,2024-05-23 12:00:00,NSE,22760.5,22760.2,22760.5,NIFTY,0
22759.3,2024-05-23 12:00:01,NSE,22760.4,22759.3,22760.4,NIFTY,0
22758.35,2024-05-23 12:00:02,NSE,22758.35,22757.6,22757.6,NIFTY,0
22760.45,2024-05-23 12:00:03,NSE,22760.45,22758.35,22758.35,NIFTY,0
22761.15,2024-05-23 12:00:04,NSE,22761.15,22760.75,22760.75,NIFTY,0
22761.0,2024-05-23 12:00:05,NSE,22761.5,22761.0,22761.5,NIFTY,0
22761.95,2024-05-23 12:00:06,NSE,22761.95,22760.95,22760.95,NIFTY,0
22759.5,2024-05-23 12:00:07,NSE,22759.5,22759.35,22759.35,NIFTY,0
22759.65,2024-05-23 12:00:08,NSE,22760.05,22759.65,22760.05,NIFTY,0
22761.25,2024-05-23 12:00:09,NSE,22761.25,22760.45,22760.45,NIFTY,0
22760.55,2024-05-23 12:00:10,NSE,22761.05,22760.55,22761.05,NIFTY,0
22762.1,2024-05-23 12:00:11,NSE,22762.1,22761.8,22761.8,NIFTY,0
22762.2,2024-05-23 12:00:12,NSE,22762.2,22761.5,22761.5,NIFTY,0
22758.85,2024-05-23 12:00:13,NSE,22762.4,22758.85,22762.4,NIFTY,0
22760.9,2024-05-23 12:00:14,NSE,22760.9,22760.15,22760.15,NIFTY,0
22761.3,2024-05-23 12:00:15,NSE,22761.55,22761.3,22761.55,NIFTY,0
22760.95,2024-05-23 12:00:16,NSE,22761.05,22760.95,22761.05,NIFTY,0
22761.9,2024-05-23 12:00:17,NSE,22761.9,22761.5,22761.5,NIFTY,0
22761.9,2024-05-23 12:00:18,NSE,22761.9,22761.5,22761.5,NIFTY,0
22762.45,2024-05-23 12:00:19,NSE,22762.45,22762.1,22762.1,NIFTY,0
22761.45,2024-05-23 12:00:20,NSE,22761.95,22761.45,22761.95,NIFTY,0
22761.85,2024-05-23 12:00:21,NSE,22761.85,22761.5,22761.5,NIFTY,0
22762.2,2024-05-23 12:00:22,NSE,22762.2,22762.0,22762.0,NIFTY,0
22762.65,2024-05-23 12:00:23,NSE,22762.65,22762.5,22762.5,NIFTY,0
22761.1,2024-05-23 12:00:24,NSE,22761.2,22761.1,22761.2,NIFTY,0
22760.8,2024-05-23 12:00:25,NSE,22760.85,22760.8,22760.85,NIFTY,0
22759.85,2024-05-23 12:00:26,NSE,22759.9,22759.85,22759.9,NIFTY,0
22760.85,2024-05-23 12:00:27,NSE,22760.85,22760.15,22760.15,NIFTY,0
22763.15,2024-05-23 12:00:28,NSE,22763.15,22762.2,22762.2,NIFTY,0
22762.8,2024-05-23 12:00:29,NSE,22762.8,22762.3,22762.3,NIFTY,0
22761.65,2024-05-23 12:00:30,NSE,22762.2,22761.65,22762.2,NIFTY,0
22762.8,2024-05-23 12:00:31,NSE,22762.8,22761.65,22761.65,NIFTY,0
22762.5,2024-05-23 12:00:32,NSE,22762.5,22761.7,22761.7,NIFTY,0
22761.8,2024-05-23 12:00:33,NSE,22763.15,22761.8,22763.15,NIFTY,0
22763.9,2024-05-23 12:00:34,NSE,22763.9,22762.5,22762.5,NIFTY,0
22764.05,2024-05-23 12:00:35,NSE,22764.05,22762.65,22762.65,NIFTY,0
22764.4,2024-05-23 12:00:36,NSE,22764.4,22762.95,22762.95,NIFTY,0
22764.2,2024-05-23 12:00:37,NSE,22764.2,22763.4,22763.4,NIFTY,0
22763.45,2024-05-23 12:00:38,NSE,22763.45,22763.1,22763.1,NIFTY,0
22764.5,2024-05-23 12:00:39,NSE,22764.5,22763.35,22763.35,NIFTY,0
22764.25,2024-05-23 12:00:40,NSE,22764.4,22764.25,22764.4,NIFTY,0
22762.85,2024-05-23 12:00:41,NSE,22764.5,22762.85,22764.5,NIFTY,0
22764.35,2024-05-23 12:00:42,NSE,22764.35,22762.0,22762.0,NIFTY,0
22764.45,2024-05-23 12:00:43,NSE,22764.5,22764.45,22764.5,NIFTY,0
22763.75,2024-05-23 12:00:44,NSE,22763.75,22762.9,22762.9,NIFTY,0
22765.8,2024-05-23 12:00:45,NSE,22765.8,22764.4,22764.4,NIFTY,0
22765.15,2024-05-23 12:00:46,NSE,22765.15,22764.2,22764.2,NIFTY,0
22765.3,2024-05-23 12:00:47,NSE,22765.6,22765.3,22765.6,NIFTY,0
22764.3,2024-05-23 12:00:48,NSE,22765.2,22764.3,22765.2,NIFTY,0
22765.25,2024-05-23 12:00:49,NSE,22765.25,22763.6,22763.6,NIFTY,0
22765.65,2024-05-23 12:00:50,NSE,22765.65,22764.0,22764.0,NIFTY,0
22766.5,2024-05-23 12:00:51,NSE,22766.5,22765.55,22765.55,NIFTY,0
22764.7,2024-05-23 12:00:52,NSE,22764.7,22761.5,22761.5,NIFTY,0
22765.6,2024-05-23 12:00:53,NSE,22765.6,22764.1,22764.1,NIFTY,0
22765.95,2024-05-23 12:00:54,NSE,22767.05,22765.95,22767.05,NIFTY,0
22764.85,2024-05-23 12:00:55,NSE,22765.4,22764.85,22765.4,NIFTY,0
22764.1,2024-05-23 12:00:56,NSE,22765.05,22764.1,22765.05,NIFTY,0
