Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
479.1,2024-06-03 10:58:00,NFO,13-JUN-2024,484.45,478.45,484.0,649225,Options,Call,NIFTY,23000.0,5850
478.5,2024-06-03 10:59:00,NFO,13-JUN-2024,482.3,477.75,479.1,649225,Options,Call,NIFTY,23000.0,4125
480.8,2024-06-03 11:00:00,NFO,13-JUN-2024,482.5,477.35,479.55,638825,Options,Call,NIFTY,23000.0,4775
481.15,2024-06-03 11:01:00,NFO,13-JUN-2024,487.25,480.8,480.8,638825,Options,Call,NIFTY,23000.0,6225
482.3,2024-06-03 11:02:00,NFO,13-JUN-2024,484.05,481.15,481.15,638825,Options,Call,NIFTY,23000.0,3075
489.1,2024-06-03 11:03:00,NFO,13-JUN-2024,489.25,479.15,482.3,632025,Options,Call,NIFTY,23000.0,6475
485.05,2024-06-03 11:04:00,NFO,13-JUN-2024,489.1,480.8,489.1,632025,Options,Call,NIFTY,23000.0,1425
484.95,2024-06-03 11:05:00,NFO,13-JUN-2024,485.15,481.6,485.05,632025,Options,Call,NIFTY,23000.0,2450
486.95,2024-06-03 11:06:00,NFO,13-JUN-2024,488.7,484.65,484.95,625875,Options,Call,NIFTY,23000.0,900
488.15,2024-06-03 11:07:00,NFO,13-JUN-2024,488.15,484.25,486.95,625875,Options,Call,NIFTY,23000.0,550
492.9,2024-06-03 11:08:00,NFO,13-JUN-2024,494.65,488.15,488.15,625875,Options,Call,NIFTY,23000.0,1325
492.15,2024-06-03 11:09:00,NFO,13-JUN-2024,492.9,488.1,492.9,625875,Options,Call,NIFTY,23000.0,1450
489.7,2024-06-03 11:10:00,NFO,13-JUN-2024,493.4,489.7,492.15,625475,Options,Call,NIFTY,23000.0,2925
491.05,2024-06-03 11:11:00,NFO,13-JUN-2024,492.0,486.45,489.7,625475,Options,Call,NIFTY,23000.0,1750
495.7,2024-06-03 11:12:00,NFO,13-JUN-2024,497.9,487.8,492.35,625075,Options,Call,NIFTY,23000.0,2175
497.2,2024-06-03 11:13:00,NFO,13-JUN-2024,498.0,492.9,495.7,625075,Options,Call,NIFTY,23000.0,1800
504.0,2024-06-03 11:14:00,NFO,13-JUN-2024,504.0,495.8,497.2,625075,Options,Call,NIFTY,23000.0,2225
507.65,2024-06-03 11:15:00,NFO,13-JUN-2024,508.45,501.8,503.1,622925,Options,Call,NIFTY,23000.0,3675
511.95,2024-06-03 11:16:00,NFO,13-JUN-2024,511.95,507.65,507.65,622925,Options,Call,NIFTY,23000.0,10725
502.9,2024-06-03 11:17:00,NFO,13-JUN-2024,512.0,497.0,511.95,622925,Options,Call,NIFTY,23000.0,6900
501.65,2024-06-03 11:18:00,NFO,13-JUN-2024,504.3,500.55,502.9,608575,Options,Call,NIFTY,23000.0,1225
504.55,2024-06-03 11:19:00,NFO,13-JUN-2024,505.6,501.65,501.65,608575,Options,Call,NIFTY,23000.0,575
506.2,2024-06-03 11:20:00,NFO,13-JUN-2024,509.0,503.15,504.55,608575,Options,Call,NIFTY,23000.0,675
509.0,2024-06-03 11:21:00,NFO,13-JUN-2024,510.85,506.2,506.2,608600,Options,Call,NIFTY,23000.0,3700
508.1,2024-06-03 11:22:00,NFO,13-JUN-2024,512.0,507.15,509.0,608600,Options,Call,NIFTY,23000.0,3375
505.8,2024-06-03 11:23:00,NFO,13-JUN-2024,509.1,503.0,507.9,608600,Options,Call,NIFTY,23000.0,1200
510.05,2024-06-03 11:24:00,NFO,13-JUN-2024,510.05,505.65,508.05,605450,Options,Call,NIFTY,23000.0,1750
510.0,2024-06-03 11:25:00,NFO,13-JUN-2024,510.95,507.35,510.05,605450,Options,Call,NIFTY,23000.0,2375
511.45,2024-06-03 11:26:00,NFO,13-JUN-2024,511.45,507.35,510.0,605450,Options,Call,NIFTY,23000.0,1150
509.25,2024-06-03 11:27:00,NFO,13-JUN-2024,512.4,508.35,511.45,605450,Options,Call,NIFTY,23000.0,575
509.7,2024-06-03 11:28:00,NFO,13-JUN-2024,512.65,508.8,510.85,604400,Options,Call,NIFTY,23000.0,2100
512.65,2024-06-03 11:29:00,NFO,13-JUN-2024,513.35,509.9,511.25,604400,Options,Call,NIFTY,23000.0,3375
513.95,2024-06-03 11:30:00,NFO,13-JUN-2024,515.0,512.65,512.65,604400,Options,Call,NIFTY,23000.0,4425
513.65,2024-06-03 11:31:00,NFO,13-JUN-2024,515.0,510.4,512.75,601825,Options,Call,NIFTY,23000.0,2450
517.0,2024-06-03 11:32:00,NFO,13-JUN-2024,517.4,513.6,514.95,601825,Options,Call,NIFTY,23000.0,3150
512.65,2024-06-03 11:33:00,NFO,13-JUN-2024,517.5,512.3,517.0,599025,Options,Call,NIFTY,23000.0,1875
510.65,2024-06-03 11:34:00,NFO,13-JUN-2024,513.7,510.2,512.65,599025,Options,Call,NIFTY,23000.0,1400
507.75,2024-06-03 11:35:00,NFO,13-JUN-2024,510.8,505.05,510.75,599025,Options,Call,NIFTY,23000.0,5075
508.3,2024-06-03 11:36:00,NFO,13-JUN-2024,512.75,507.7,507.7,594375,Options,Call,NIFTY,23000.0,1075
508.35,2024-06-03 11:37:00,NFO,13-JUN-2024,512.45,506.95,508.3,594375,Options,Call,NIFTY,23000.0,750
510.65,2024-06-03 11:38:00,NFO,13-JUN-2024,511.4,508.1,508.35,594375,Options,Call,NIFTY,23000.0,725
512.4,2024-06-03 11:39:00,NFO,13-JUN-2024,513.7,509.65,510.65,593850,Options,Call,NIFTY,23000.0,425
513.85,2024-06-03 11:40:00,NFO,13-JUN-2024,515.0,512.4,512.4,593850,Options,Call,NIFTY,23000.0,1525
509.7,2024-06-03 11:41:00,NFO,13-JUN-2024,513.85,508.1,513.85,593850,Options,Call,NIFTY,23000.0,3625
517.95,2024-06-03 11:42:00,NFO,13-JUN-2024,518.1,509.7,509.7,597250,Options,Call,NIFTY,23000.0,2825
519.75,2024-06-03 11:43:00,NFO,13-JUN-2024,519.75,514.55,516.95,597250,Options,Call,NIFTY,23000.0,2800
519.1,2024-06-03 11:44:00,NFO,13-JUN-2024,519.75,517.3,519.75,597250,Options,Call,NIFTY,23000.0,5450
520.75,2024-06-03 11:45:00,NFO,13-JUN-2024,523.0,519.2,520.0,596825,Options,Call,NIFTY,23000.0,3350
523.95,2024-06-03 11:46:00,NFO,13-JUN-2024,523.95,520.0,520.0,596825,Options,Call,NIFTY,23000.0,3150
523.6,2024-06-03 11:47:00,NFO,13-JUN-2024,524.25,521.0,523.95,596825,Options,Call,NIFTY,23000.0,1700
522.25,2024-06-03 11:48:00,NFO,13-JUN-2024,526.95,520.25,524.15,594625,Options,Call,NIFTY,23000.0,9350
524.4,2024-06-03 11:49:00,NFO,13-JUN-2024,525.7,520.7,522.25,594625,Options,Call,NIFTY,23000.0,1775
523.15,2024-06-03 11:50:00,NFO,13-JUN-2024,525.45,523.15,524.4,594625,Options,Call,NIFTY,23000.0,700
517.95,2024-06-03 11:51:00,NFO,13-JUN-2024,523.45,515.95,523.15,591975,Options,Call,NIFTY,23000.0,2675
517.2,2024-06-03 11:52:00,NFO,13-JUN-2024,517.95,512.2,517.95,591975,Options,Call,NIFTY,23000.0,3625
524.95,2024-06-03 11:53:00,NFO,13-JUN-2024,525.75,517.2,517.2,591975,Options,Call,NIFTY,23000.0,2400
528.2,2024-06-03 11:54:00,NFO,13-JUN-2024,529.95,525.1,525.5,588800,Options,Call,NIFTY,23000.0,4025
531.8,2024-06-03 11:55:00,NFO,13-JUN-2024,531.8,525.9,527.65,588800,Options,Call,NIFTY,23000.0,3150
533.5,2024-06-03 11:56:00,NFO,13-JUN-2024,534.4,530.7,531.8,588800,Options,Call,NIFTY,23000.0,2625
541.2,2024-06-03 11:57:00,NFO,13-JUN-2024,541.2,533.5,533.5,584800,Options,Call,NIFTY,23000.0,4625
534.7,2024-06-03 11:58:00,NFO,13-JUN-2024,541.7,530.75,540.4,584800,Options,Call,NIFTY,23000.0,7550
539.55,2024-06-03 11:59:00,NFO,13-JUN-2024,540.5,533.55,533.65,584800,Options,Call,NIFTY,23000.0,4425
540.7,2024-06-03 12:00:00,NFO,13-JUN-2024,542.1,536.2,539.55,584800,Options,Call,NIFTY,23000.0,3900
533.15,2024-06-03 12:01:00,NFO,13-JUN-2024,541.1,533.15,541.1,584050,Options,Call,NIFTY,23000.0,5375
527.8,2024-06-03 12:02:00,NFO,13-JUN-2024,534.05,524.6,533.15,584050,Options,Call,NIFTY,23000.0,4625
539.35,2024-06-03 12:03:00,NFO,13-JUN-2024,541.45,527.8,527.8,584050,Options,Call,NIFTY,23000.0,4250
542.85,2024-06-03 12:04:00,NFO,13-JUN-2024,544.0,538.65,540.0,578575,Options,Call,NIFTY,23000.0,5975
541.65,2024-06-03 12:05:00,NFO,13-JUN-2024,543.95,536.6,541.55,578575,Options,Call,NIFTY,23000.0,8400
542.25,2024-06-03 12:06:00,NFO,13-JUN-2024,543.8,539.7,542.5,570225,Options,Call,NIFTY,23000.0,2650
545.0,2024-06-03 12:07:00,NFO,13-JUN-2024,545.0,542.5,542.5,570225,Options,Call,NIFTY,23000.0,2150
550.0,2024-06-03 12:08:00,NFO,13-JUN-2024,550.0,542.3,545.0,570225,Options,Call,NIFTY,23000.0,2425
551.05,2024-06-03 12:09:00,NFO,13-JUN-2024,551.65,548.7,550.0,567250,Options,Call,NIFTY,23000.0,3050
558.6,2024-06-03 12:10:00,NFO,13-JUN-2024,558.9,551.05,551.05,567250,Options,Call,NIFTY,23000.0,3550
553.35,2024-06-03 12:11:00,NFO,13-JUN-2024,559.1,552.7,558.55,567250,Options,Call,NIFTY,23000.0,7250
549.0,2024-06-03 12:12:00,NFO,13-JUN-2024,555.7,547.3,555.7,562500,Options,Call,NIFTY,23000.0,9200
551.45,2024-06-03 12:13:00,NFO,13-JUN-2024,554.6,549.0,549.0,562500,Options,Call,NIFTY,23000.0,5025
545.15,2024-06-03 12:14:00,NFO,13-JUN-2024,551.55,542.55,551.55,562500,Options,Call,NIFTY,23000.0,10350
539.35,2024-06-03 12:15:00,NFO,13-JUN-2024,545.2,535.5,543.75,554550,Options,Call,NIFTY,23000.0,1875
538.65,2024-06-03 12:16:00,NFO,13-JUN-2024,542.75,536.5,540.6,554550,Options,Call,NIFTY,23000.0,1875
537.9,2024-06-03 12:17:00,NFO,13-JUN-2024,539.5,534.1,538.65,554550,Options,Call,NIFTY,23000.0,1950
537.75,2024-06-03 12:18:00,NFO,13-JUN-2024,539.0,533.45,539.0,554550,Options,Call,NIFTY,23000.0,600
547.8,2024-06-03 12:19:00,NFO,13-JUN-2024,547.8,537.75,537.75,554000,Options,Call,NIFTY,23000.0,2300
549.6,2024-06-03 12:20:00,NFO,13-JUN-2024,550.0,545.9,547.95,554000,Options,Call,NIFTY,23000.0,3475
549.95,2024-06-03 12:21:00,NFO,13-JUN-2024,549.95,546.0,549.6,553375,Options,Call,NIFTY,23000.0,1050
550.5,2024-06-03 12:22:00,NFO,13-JUN-2024,551.0,547.65,549.95,553375,Options,Call,NIFTY,23000.0,975
552.2,2024-06-03 12:23:00,NFO,13-JUN-2024,553.4,550.7,552.0,553375,Options,Call,NIFTY,23000.0,1950
546.85,2024-06-03 12:24:00,NFO,13-JUN-2024,552.0,545.7,551.95,553375,Options,Call,NIFTY,23000.0,2700
541.95,2024-06-03 12:25:00,NFO,13-JUN-2024,546.85,539.8,546.85,553625,Options,Call,NIFTY,23000.0,1075
547.0,2024-06-03 12:26:00,NFO,13-JUN-2024,547.8,541.95,541.95,553625,Options,Call,NIFTY,23000.0,125
542.45,2024-06-03 12:27:00,NFO,13-JUN-2024,547.05,542.45,543.65,553625,Options,Call,NIFTY,23000.0,1200
549.95,2024-06-03 12:28:00,NFO,13-JUN-2024,549.95,542.45,542.45,554225,Options,Call,NIFTY,23000.0,875
550.75,2024-06-03 12:29:00,NFO,13-JUN-2024,551.15,546.1,550.0,554225,Options,Call,NIFTY,23000.0,2175
555.95,2024-06-03 12:30:00,NFO,13-JUN-2024,555.95,550.75,550.75,551175,Options,Call,NIFTY,23000.0,2900
557.55,2024-06-03 12:31:00,NFO,13-JUN-2024,559.35,555.95,555.95,551175,Options,Call,NIFTY,23000.0,2425
563.9,2024-06-03 12:32:00,NFO,13-JUN-2024,564.65,556.55,557.55,551175,Options,Call,NIFTY,23000.0,7525
561.55,2024-06-03 12:33:00,NFO,13-JUN-2024,566.6,561.35,562.45,543500,Options,Call,NIFTY,23000.0,9775
560.75,2024-06-03 12:34:00,NFO,13-JUN-2024,562.85,558.8,561.55,543500,Options,Call,NIFTY,23000.0,3625
553.95,2024-06-03 12:35:00,NFO,13-JUN-2024,562.2,553.5,562.2,543500,Options,Call,NIFTY,23000.0,2150
556.8,2024-06-03 12:36:00,NFO,13-JUN-2024,560.4,552.8,553.85,543500,Options,Call,NIFTY,23000.0,2800
557.7,2024-06-03 12:37:00,NFO,13-JUN-2024,561.0,556.8,556.8,542075,Options,Call,NIFTY,23000.0,2500
552.5,2024-06-03 12:38:00,NFO,13-JUN-2024,558.85,552.5,558.85,542075,Options,Call,NIFTY,23000.0,975
552.2,2024-06-03 12:39:00,NFO,13-JUN-2024,554.7,550.5,552.5,542075,Options,Call,NIFTY,23000.0,3700
543.75,2024-06-03 12:40:00,NFO,13-JUN-2024,552.3,543.75,551.9,540025,Options,Call,NIFTY,23000.0,2950
540.7,2024-06-03 12:41:00,NFO,13-JUN-2024,543.75,539.45,543.75,540025,Options,Call,NIFTY,23000.0,1050
547.0,2024-06-03 12:42:00,NFO,13-JUN-2024,547.0,540.5,540.7,540025,Options,Call,NIFTY,23000.0,500
544.4,2024-06-03 12:43:00,NFO,13-JUN-2024,547.0,544.4,547.0,539275,Options,Call,NIFTY,23000.0,600
547.85,2024-06-03 12:44:00,NFO,13-JUN-2024,550.0,544.4,544.4,539275,Options,Call,NIFTY,23000.0,875
548.55,2024-06-03 12:45:00,NFO,13-JUN-2024,549.2,547.45,547.85,539275,Options,Call,NIFTY,23000.0,575
542.4,2024-06-03 12:46:00,NFO,13-JUN-2024,548.0,542.4,548.0,540150,Options,Call,NIFTY,23000.0,3050
550.0,2024-06-03 12:47:00,NFO,13-JUN-2024,550.0,542.4,542.4,540150,Options,Call,NIFTY,23000.0,350
544.95,2024-06-03 12:48:00,NFO,13-JUN-2024,550.5,541.4,549.05,540150,Options,Call,NIFTY,23000.0,2750
547.2,2024-06-03 12:49:00,NFO,13-JUN-2024,547.2,541.8,544.95,541825,Options,Call,NIFTY,23000.0,1350
546.8,2024-06-03 12:50:00,NFO,13-JUN-2024,548.95,546.65,547.2,541825,Options,Call,NIFTY,23000.0,925
547.45,2024-06-03 12:51:00,NFO,13-JUN-2024,547.45,543.1,546.8,541825,Options,Call,NIFTY,23000.0,450
551.0,2024-06-03 12:52:00,NFO,13-JUN-2024,551.0,547.45,547.45,540800,Options,Call,NIFTY,23000.0,825
552.6,2024-06-03 12:53:00,NFO,13-JUN-2024,553.65,551.0,551.0,540800,Options,Call,NIFTY,23000.0,1000
555.85,2024-06-03 12:54:00,NFO,13-JUN-2024,556.6,554.0,554.2,540800,Options,Call,NIFTY,23000.0,3025
554.35,2024-06-03 12:55:00,NFO,13-JUN-2024,557.1,554.25,555.85,540025,Options,Call,NIFTY,23000.0,1350
555.0,2024-06-03 12:56:00,NFO,13-JUN-2024,555.85,552.8,554.35,540025,Options,Call,NIFTY,23000.0,825
555.9,2024-06-03 12:57:00,NFO,13-JUN-2024,555.9,552.0,555.0,540025,Options,Call,NIFTY,23000.0,2200
557.4,2024-06-03 12:58:00,NFO,13-JUN-2024,559.75,555.0,555.9,539375,Options,Call,NIFTY,23000.0,2700
558.85,2024-06-03 12:59:00,NFO,13-JUN-2024,558.85,557.4,557.4,539375,Options,Call,NIFTY,23000.0,2050
560.3,2024-06-03 13:00:00,NFO,13-JUN-2024,562.0,558.0,558.85,539375,Options,Call,NIFTY,23000.0,2250
558.0,2024-06-03 13:01:00,NFO,13-JUN-2024,562.5,558.0,560.15,535350,Options,Call,NIFTY,23000.0,1400
555.2,2024-06-03 13:02:00,NFO,13-JUN-2024,558.05,553.9,558.0,535350,Options,Call,NIFTY,23000.0,3000
556.35,2024-06-03 13:03:00,NFO,13-JUN-2024,558.75,555.2,555.2,535350,Options,Call,NIFTY,23000.0,525
551.65,2024-06-03 13:04:00,NFO,13-JUN-2024,557.65,551.65,556.35,536675,Options,Call,NIFTY,23000.0,375
546.85,2024-06-03 13:05:00,NFO,13-JUN-2024,552.0,546.75,552.0,536675,Options,Call,NIFTY,23000.0,1575
546.55,2024-06-03 13:06:00,NFO,13-JUN-2024,550.1,543.4,546.85,536675,Options,Call,NIFTY,23000.0,3900
551.6,2024-06-03 13:07:00,NFO,13-JUN-2024,551.85,546.55,546.55,538200,Options,Call,NIFTY,23000.0,1225
553.75,2024-06-03 13:08:00,NFO,13-JUN-2024,556.0,551.6,551.6,538200,Options,Call,NIFTY,23000.0,1000
553.95,2024-06-03 13:09:00,NFO,13-JUN-2024,556.3,552.25,553.75,538200,Options,Call,NIFTY,23000.0,4725
554.65,2024-06-03 13:10:00,NFO,13-JUN-2024,555.95,553.95,553.95,541300,Options,Call,NIFTY,23000.0,2525
554.6,2024-06-03 13:11:00,NFO,13-JUN-2024,555.0,553.0,554.65,541300,Options,Call,NIFTY,23000.0,675
555.2,2024-06-03 13:12:00,NFO,13-JUN-2024,557.9,553.9,555.0,541300,Options,Call,NIFTY,23000.0,375
555.0,2024-06-03 13:13:00,NFO,13-JUN-2024,557.0,554.15,555.2,540150,Options,Call,NIFTY,23000.0,750
557.5,2024-06-03 13:14:00,NFO,13-JUN-2024,559.05,555.0,555.0,540150,Options,Call,NIFTY,23000.0,325
556.3,2024-06-03 13:15:00,NFO,13-JUN-2024,558.35,556.0,557.5,540150,Options,Call,NIFTY,23000.0,375
552.4,2024-06-03 13:16:00,NFO,13-JUN-2024,559.3,552.4,556.3,540700,Options,Call,NIFTY,23000.0,2425
557.1,2024-06-03 13:17:00,NFO,13-JUN-2024,559.35,552.4,552.4,540700,Options,Call,NIFTY,23000.0,2075
555.45,2024-06-03 13:18:00,NFO,13-JUN-2024,558.95,554.9,557.1,540700,Options,Call,NIFTY,23000.0,950
552.8,2024-06-03 13:19:00,NFO,13-JUN-2024,555.45,552.4,555.45,539650,Options,Call,NIFTY,23000.0,200
556.0,2024-06-03 13:20:00,NFO,13-JUN-2024,556.0,550.95,552.8,539650,Options,Call,NIFTY,23000.0,325
562.15,2024-06-03 13:21:00,NFO,13-JUN-2024,562.15,556.0,556.0,539650,Options,Call,NIFTY,23000.0,1700
557.4,2024-06-03 13:22:00,NFO,13-JUN-2024,562.75,557.4,562.15,539400,Options,Call,NIFTY,23000.0,500
557.0,2024-06-03 13:23:00,NFO,13-JUN-2024,557.4,557.0,557.4,539400,Options,Call,NIFTY,23000.0,25
563.0,2024-06-03 13:24:00,NFO,13-JUN-2024,563.0,557.0,557.0,539400,Options,Call,NIFTY,23000.0,3050
560.3,2024-06-03 13:25:00,NFO,13-JUN-2024,563.0,560.3,563.0,540225,Options,Call,NIFTY,23000.0,775
564.0,2024-06-03 13:26:00,NFO,13-JUN-2024,564.0,560.3,560.3,540225,Options,Call,NIFTY,23000.0,300
559.8,2024-06-03 13:27:00,NFO,13-JUN-2024,564.0,559.8,564.0,540225,Options,Call,NIFTY,23000.0,175
560.95,2024-06-03 13:28:00,NFO,13-JUN-2024,560.95,559.8,559.8,540525,Options,Call,NIFTY,23000.0,100
561.7,2024-06-03 13:29:00,NFO,13-JUN-2024,561.8,560.75,560.95,540525,Options,Call,NIFTY,23000.0,775
560.7,2024-06-03 13:30:00,NFO,13-JUN-2024,562.05,560.7,561.7,540525,Options,Call,NIFTY,23000.0,750
559.8,2024-06-03 13:31:00,NFO,13-JUN-2024,561.9,559.5,560.7,539800,Options,Call,NIFTY,23000.0,550
564.0,2024-06-03 13:32:00,NFO,13-JUN-2024,564.0,557.4,560.2,539800,Options,Call,NIFTY,23000.0,1450
567.0,2024-06-03 13:33:00,NFO,13-JUN-2024,567.6,563.0,564.0,539800,Options,Call,NIFTY,23000.0,2000
565.0,2024-06-03 13:34:00,NFO,13-JUN-2024,567.0,564.0,567.0,538950,Options,Call,NIFTY,23000.0,350
564.3,2024-06-03 13:35:00,NFO,13-JUN-2024,566.7,563.15,565.0,538950,Options,Call,NIFTY,23000.0,600
565.6,2024-06-03 13:36:00,NFO,13-JUN-2024,567.05,564.1,564.5,538950,Options,Call,NIFTY,23000.0,200
565.5,2024-06-03 13:37:00,NFO,13-JUN-2024,567.7,564.1,565.6,538450,Options,Call,NIFTY,23000.0,1925
559.4,2024-06-03 13:38:00,NFO,13-JUN-2024,565.5,559.25,565.5,538450,Options,Call,NIFTY,23000.0,350
548.0,2024-06-03 13:39:00,NFO,13-JUN-2024,559.5,548.0,559.4,538450,Options,Call,NIFTY,23000.0,1400
540.0,2024-06-03 13:40:00,NFO,13-JUN-2024,551.15,537.0,548.05,538075,Options,Call,NIFTY,23000.0,3525
532.4,2024-06-03 13:41:00,NFO,13-JUN-2024,540.0,515.7,540.0,538075,Options,Call,NIFTY,23000.0,11050
543.0,2024-06-03 13:42:00,NFO,13-JUN-2024,543.0,524.25,525.75,538075,Options,Call,NIFTY,23000.0,3550
544.75,2024-06-03 13:43:00,NFO,13-JUN-2024,546.95,541.95,543.0,541800,Options,Call,NIFTY,23000.0,850
549.95,2024-06-03 13:44:00,NFO,13-JUN-2024,550.0,544.75,544.75,541800,Options,Call,NIFTY,23000.0,2300
549.95,2024-06-03 13:45:00,NFO,13-JUN-2024,555.25,548.0,549.95,541800,Options,Call,NIFTY,23000.0,2350
550.3,2024-06-03 13:46:00,NFO,13-JUN-2024,550.55,545.65,547.05,541725,Options,Call,NIFTY,23000.0,2525
549.7,2024-06-03 13:47:00,NFO,13-JUN-2024,551.15,547.3,549.25,541725,Options,Call,NIFTY,23000.0,2875
561.1,2024-06-03 13:48:00,NFO,13-JUN-2024,561.1,549.7,549.7,541725,Options,Call,NIFTY,23000.0,1550
559.9,2024-06-03 13:49:00,NFO,13-JUN-2024,563.1,556.65,560.4,543875,Options,Call,NIFTY,23000.0,1200
556.9,2024-06-03 13:50:00,NFO,13-JUN-2024,561.0,555.7,559.9,543875,Options,Call,NIFTY,23000.0,1825
557.7,2024-06-03 13:51:00,NFO,13-JUN-2024,558.5,556.45,558.05,543875,Options,Call,NIFTY,23000.0,900
559.8,2024-06-03 13:52:00,NFO,13-JUN-2024,560.0,557.7,557.7,545025,Options,Call,NIFTY,23000.0,750
559.9,2024-06-03 13:53:00,NFO,13-JUN-2024,559.9,559.1,559.8,545025,Options,Call,NIFTY,23000.0,75
565.0,2024-06-03 13:54:00,NFO,13-JUN-2024,567.6,559.9,559.9,545025,Options,Call,NIFTY,23000.0,1350
565.7,2024-06-03 13:55:00,NFO,13-JUN-2024,566.65,563.8,565.0,545175,Options,Call,NIFTY,23000.0,775
566.0,2024-06-03 13:56:00,NFO,13-JUN-2024,569.0,562.65,565.85,545175,Options,Call,NIFTY,23000.0,3175
566.5,2024-06-03 13:57:00,NFO,13-JUN-2024,566.6,564.0,566.0,545175,Options,Call,NIFTY,23000.0,2000
569.15,2024-06-03 13:58:00,NFO,13-JUN-2024,569.15,566.5,566.5,547250,Options,Call,NIFTY,23000.0,1625
571.9,2024-06-03 13:59:00,NFO,13-JUN-2024,571.9,567.3,569.15,547250,Options,Call,NIFTY,23000.0,1250
577.45,2024-06-03 14:00:00,NFO,13-JUN-2024,577.45,568.4,571.9,547250,Options,Call,NIFTY,23000.0,4825
578.0,2024-06-03 14:01:00,NFO,13-JUN-2024,579.0,573.2,577.1,546675,Options,Call,NIFTY,23000.0,2850
580.0,2024-06-03 14:02:00,NFO,13-JUN-2024,580.0,576.5,578.35,546675,Options,Call,NIFTY,23000.0,2825
582.0,2024-06-03 14:03:00,NFO,13-JUN-2024,582.0,573.9,580.0,546675,Options,Call,NIFTY,23000.0,2225
582.6,2024-06-03 14:04:00,NFO,13-JUN-2024,583.9,581.95,581.95,550025,Options,Call,NIFTY,23000.0,1350
580.95,2024-06-03 14:05:00,NFO,13-JUN-2024,583.0,579.85,582.6,550025,Options,Call,NIFTY,23000.0,950
580.0,2024-06-03 14:06:00,NFO,13-JUN-2024,580.95,575.25,580.95,550025,Options,Call,NIFTY,23000.0,1500
579.6,2024-06-03 14:07:00,NFO,13-JUN-2024,581.25,578.3,579.8,548650,Options,Call,NIFTY,23000.0,1950
587.9,2024-06-03 14:08:00,NFO,13-JUN-2024,588.0,580.0,580.7,548650,Options,Call,NIFTY,23000.0,2400
591.45,2024-06-03 14:09:00,NFO,13-JUN-2024,592.0,586.45,589.5,548650,Options,Call,NIFTY,23000.0,3500
590.5,2024-06-03 14:10:00,NFO,13-JUN-2024,591.5,587.15,591.45,550550,Options,Call,NIFTY,23000.0,1025
578.7,2024-06-03 14:11:00,NFO,13-JUN-2024,591.05,578.2,591.05,550550,Options,Call,NIFTY,23000.0,4650
581.3,2024-06-03 14:12:00,NFO,13-JUN-2024,582.05,574.7,581.3,550550,Options,Call,NIFTY,23000.0,2525
570.25,2024-06-03 14:13:00,NFO,13-JUN-2024,581.3,569.5,581.3,552425,Options,Call,NIFTY,23000.0,2450
576.95,2024-06-03 14:14:00,NFO,13-JUN-2024,580.1,571.2,571.8,552425,Options,Call,NIFTY,23000.0,3700
570.75,2024-06-03 14:15:00,NFO,13-JUN-2024,576.95,568.65,576.95,552425,Options,Call,NIFTY,23000.0,3900
576.4,2024-06-03 14:16:00,NFO,13-JUN-2024,577.75,569.2,569.2,556275,Options,Call,NIFTY,23000.0,1075
572.65,2024-06-03 14:17:00,NFO,13-JUN-2024,577.25,570.25,576.4,556275,Options,Call,NIFTY,23000.0,1300
570.95,2024-06-03 14:18:00,NFO,13-JUN-2024,573.9,570.25,572.65,556275,Options,Call,NIFTY,23000.0,950
570.0,2024-06-03 14:19:00,NFO,13-JUN-2024,570.85,567.55,570.85,557375,Options,Call,NIFTY,23000.0,1400
575.5,2024-06-03 14:20:00,NFO,13-JUN-2024,575.6,570.9,570.9,557375,Options,Call,NIFTY,23000.0,475
572.0,2024-06-03 14:21:00,NFO,13-JUN-2024,575.55,572.0,575.3,557375,Options,Call,NIFTY,23000.0,1375
569.2,2024-06-03 14:22:00,NFO,13-JUN-2024,572.05,567.05,572.0,557350,Options,Call,NIFTY,23000.0,5650
572.95,2024-06-03 14:23:00,NFO,13-JUN-2024,574.6,569.2,569.2,557350,Options,Call,NIFTY,23000.0,6500
579.75,2024-06-03 14:24:00,NFO,13-JUN-2024,579.9,572.95,572.95,557350,Options,Call,NIFTY,23000.0,2450
579.2,2024-06-03 14:25:00,NFO,13-JUN-2024,580.0,577.15,579.75,557350,Options,Call,NIFTY,23000.0,425
577.9,2024-06-03 14:26:00,NFO,13-JUN-2024,579.2,573.4,578.6,557350,Options,Call,NIFTY,23000.0,825
578.2,2024-06-03 14:27:00,NFO,13-JUN-2024,580.0,576.4,577.05,557350,Options,Call,NIFTY,23000.0,1850
573.1,2024-06-03 14:28:00,NFO,13-JUN-2024,579.7,573.1,578.2,556650,Options,Call,NIFTY,23000.0,350
560.4,2024-06-03 14:29:00,NFO,13-JUN-2024,573.1,560.4,573.1,556650,Options,Call,NIFTY,23000.0,2075
555.8,2024-06-03 14:30:00,NFO,13-JUN-2024,562.55,547.6,562.2,556650,Options,Call,NIFTY,23000.0,2775
557.25,2024-06-03 14:31:00,NFO,13-JUN-2024,568.65,555.8,555.8,556525,Options,Call,NIFTY,23000.0,1475
562.45,2024-06-03 14:32:00,NFO,13-JUN-2024,564.25,557.25,557.25,556525,Options,Call,NIFTY,23000.0,400
