Close,datetime,exchange_code,High,Low,Open,stock_code,Volume
22774.35,2024-06-06 13:33:00,NSE,22775.0,22749.95,22763.2,NIFTY,0
22759.35,2024-06-06 13:34:00,NSE,22775.6,22754.95,22773.4,NIFTY,0
22763.4,2024-06-06 13:35:00,NSE,22764.05,22743.9,22756.85,NIFTY,0
22791.4,2024-06-06 13:36:00,NSE,22793.95,22762.95,22763.5,NIFTY,0
22783.15,2024-06-06 13:37:00,NSE,22791.6,22779.65,22791.6,NIFTY,0
22801.15,2024-06-06 13:38:00,NSE,22807.35,22779.4,22782.45,NIFTY,0
22810.95,2024-06-06 13:39:00,NSE,22811.7,22797.85,22801.7,NIFTY,0
22815.95,2024-06-06 13:40:00,NSE,22820.6,22811.05,22811.6,NIFTY,0
22841.25,2024-06-06 13:41:00,NSE,22841.25,22814.6,22815.9,NIFTY,0
22842.7,2024-06-06 13:42:00,NSE,22847.2,22831.25,22840.8,NIFTY,0
22844.1,2024-06-06 13:43:00,NSE,22844.4,22819.45,22841.5,NIFTY,0
22841.85,2024-06-06 13:44:00,NSE,22846.05,22832.65,22842.85,NIFTY,0
22837.65,2024-06-06 13:45:00,NSE,22848.35,22828.85,22843.25,NIFTY,0
22833.05,2024-06-06 13:46:00,NSE,22841.75,22822.45,22837.1,NIFTY,0
22816.1,2024-06-06 13:47:00,NSE,22832.25,22798.1,22832.25,NIFTY,0
22763.1,2024-06-06 13:48:00,NSE,22817.35,22752.15,22817.35,NIFTY,0
22765.2,2024-06-06 13:49:00,NSE,22770.15,22741.1,22761.45,NIFTY,0
22772.95,2024-06-06 13:50:00,NSE,22777.15,22749.75,22761.45,NIFTY,0
22742.15,2024-06-06 13:51:00,NSE,22776.9,22742.15,22772.85,NIFTY,0
22736.7,2024-06-06 13:52:00,NSE,22753.3,22725.05,22738.45,NIFTY,0
22753.45,2024-06-06 13:53:00,NSE,22757.25,22738.7,22739.05,NIFTY,0
22751.15,2024-06-06 13:54:00,NSE,22761.0,22741.5,22753.95,NIFTY,0
22755.35,2024-06-06 13:55:00,NSE,22773.85,22750.65,22751.45,NIFTY,0
22747.2,2024-06-06 13:56:00,NSE,22767.1,22743.1,22754.2,NIFTY,0
22757.85,2024-06-06 13:57:00,NSE,22759.2,22738.45,22748.35,NIFTY,0
22773.3,2024-06-06 13:58:00,NSE,22774.75,22749.35,22755.75,NIFTY,0
22781.3,2024-06-06 13:59:00,NSE,22789.15,22765.85,22774.45,NIFTY,0
22793.0,2024-06-06 14:00:00,NSE,22794.65,22770.1,22779.1,NIFTY,0
22786.7,2024-06-06 14:01:00,NSE,22797.75,22778.65,22791.05,NIFTY,0
22786.3,2024-06-06 14:02:00,NSE,22804.35,22784.1,22785.95,NIFTY,0
22777.75,2024-06-06 14:03:00,NSE,22789.25,22773.3,22785.1,NIFTY,0
22755.2,2024-06-06 14:04:00,NSE,22779.0,22753.35,22775.65,NIFTY,0
22760.45,2024-06-06 14:05:00,NSE,22766.75,22750.1,22755.9,NIFTY,0
22738.45,2024-06-06 14:06:00,NSE,22761.45,22737.9,22761.45,NIFTY,0
22756.65,2024-06-06 14:07:00,NSE,22760.5,22737.9,22740.55,NIFTY,0
22766.85,2024-06-06 14:08:00,NSE,22776.4,22755.8,22755.8,NIFTY,0
22770.25,2024-06-06 14:09:00,NSE,22772.55,22756.2,22766.4,NIFTY,0
22778.65,2024-06-06 14:10:00,NSE,22784.95,22767.05,22770.4,NIFTY,0
22764.15,2024-06-06 14:11:00,NSE,22781.55,22764.15,22778.45,NIFTY,0
22773.35,2024-06-06 14:12:00,NSE,22773.35,22758.2,22765.65,NIFTY,0
22780.1,2024-06-06 14:13:00,NSE,22781.2,22770.6,22773.15,NIFTY,0
22781.4,2024-06-06 14:14:00,NSE,22794.3,22779.65,22779.65,NIFTY,0
22787.7,2024-06-06 14:15:00,NSE,22788.5,22775.65,22781.05,NIFTY,0
22789.4,2024-06-06 14:16:00,NSE,22797.0,22787.65,22788.1,NIFTY,0
22770.05,2024-06-06 14:17:00,NSE,22789.0,22769.2,22789.0,NIFTY,0
22768.8,2024-06-06 14:18:00,NSE,22775.65,22759.8,22768.25,NIFTY,0
22745.95,2024-06-06 14:19:00,NSE,22768.55,22737.35,22767.55,NIFTY,0
22731.6,2024-06-06 14:20:00,NSE,22751.7,22731.15,22745.35,NIFTY,0
22733.55,2024-06-06 14:21:00,NSE,22734.05,22722.95,22730.05,NIFTY,0
22743.2,2024-06-06 14:22:00,NSE,22756.2,22731.1,22731.55,NIFTY,0
22762.5,2024-06-06 14:23:00,NSE,22763.3,22741.6,22741.6,NIFTY,0
22744.2,2024-06-06 14:24:00,NSE,22764.4,22739.65,22762.15,NIFTY,0
22741.5,2024-06-06 14:25:00,NSE,22746.85,22739.85,22744.7,NIFTY,0
22731.3,2024-06-06 14:26:00,NSE,22745.45,22727.1,22742.6,NIFTY,0
22737.05,2024-06-06 14:27:00,NSE,22740.6,22723.4,22730.1,NIFTY,0
22730.75,2024-06-06 14:28:00,NSE,22751.5,22730.75,22737.25,NIFTY,0
22724.05,2024-06-06 14:29:00,NSE,22731.15,22719.4,22730.0,NIFTY,0
22716.3,2024-06-06 14:30:00,NSE,22726.95,22714.75,22724.2,NIFTY,0
22695.65,2024-06-06 14:31:00,NSE,22715.8,22693.95,22715.55,NIFTY,0
22704.6,2024-06-06 14:32:00,NSE,22709.4,22696.55,22697.9,NIFTY,0
22727.1,2024-06-06 14:33:00,NSE,22727.1,22692.8,22704.15,NIFTY,0
22718.1,2024-06-06 14:34:00,NSE,22734.55,22714.65,22726.15,NIFTY,0
22702.9,2024-06-06 14:35:00,NSE,22727.25,22700.0,22717.35,NIFTY,0
22697.9,2024-06-06 14:36:00,NSE,22705.85,22694.65,22702.7,NIFTY,0
22697.6,2024-06-06 14:37:00,NSE,22703.4,22690.0,22699.65,NIFTY,0
22701.6,2024-06-06 14:38:00,NSE,22711.75,22692.55,22698.6,NIFTY,0
22691.55,2024-06-06 14:39:00,NSE,22709.45,22685.8,22703.45,NIFTY,0
22686.75,2024-06-06 14:40:00,NSE,22703.55,22686.45,22690.05,NIFTY,0
22677.7,2024-06-06 14:41:00,NSE,22688.0,22669.5,22688.0,NIFTY,0
22708.65,2024-06-06 14:42:00,NSE,22709.75,22678.65,22678.65,NIFTY,0
22705.6,2024-06-06 14:43:00,NSE,22720.05,22701.85,22708.15,NIFTY,0
22727.75,2024-06-06 14:44:00,NSE,22732.05,22705.0,22707.4,NIFTY,0
22744.4,2024-06-06 14:45:00,NSE,22748.4,22719.45,22726.0,NIFTY,0
22754.85,2024-06-06 14:46:00,NSE,22758.35,22732.1,22744.35,NIFTY,0
22754.95,2024-06-06 14:47:00,NSE,22757.9,22742.55,22753.55,NIFTY,0
22739.7,2024-06-06 14:48:00,NSE,22755.3,22738.8,22754.4,NIFTY,0
22750.95,2024-06-06 14:49:00,NSE,22759.6,22736.5,22739.75,NIFTY,0
22766.4,2024-06-06 14:50:00,NSE,22766.4,22745.1,22752.5,NIFTY,0
22745.45,2024-06-06 14:51:00,NSE,22766.2,22745.45,22766.2,NIFTY,0
22731.05,2024-06-06 14:52:00,NSE,22747.55,22727.5,22743.85,NIFTY,0
22720.1,2024-06-06 14:53:00,NSE,22741.55,22717.25,22732.05,NIFTY,0
22723.8,2024-06-06 14:54:00,NSE,22727.55,22712.8,22721.0,NIFTY,0
22750.95,2024-06-06 14:55:00,NSE,22750.95,22724.15,22724.15,NIFTY,0
22751.45,2024-06-06 14:56:00,NSE,22756.9,22744.1,22748.85,NIFTY,0
22762.4,2024-06-06 14:57:00,NSE,22763.15,22744.4,22750.45,NIFTY,0
22765.3,2024-06-06 14:58:00,NSE,22771.85,22754.3,22761.15,NIFTY,0
22773.65,2024-06-06 14:59:00,NSE,22781.5,22765.25,22765.25,NIFTY,0
22787.45,2024-06-06 15:00:00,NSE,22787.6,22774.85,22774.85,NIFTY,0
22789.95,2024-06-06 15:01:00,NSE,22797.45,22786.4,22787.65,NIFTY,0
22802.15,2024-06-06 15:02:00,NSE,22806.0,22789.7,22789.7,NIFTY,0
22818.4,2024-06-06 15:03:00,NSE,22819.9,22802.05,22802.05,NIFTY,0
22817.85,2024-06-06 15:04:00,NSE,22818.8,22805.25,22817.8,NIFTY,0
22817.05,2024-06-06 15:05:00,NSE,22820.15,22806.8,22815.65,NIFTY,0
22816.15,2024-06-06 15:06:00,NSE,22826.3,22814.95,22818.55,NIFTY,0
22809.45,2024-06-06 15:07:00,NSE,22817.3,22797.45,22816.15,NIFTY,0
22806.05,2024-06-06 15:08:00,NSE,22813.6,22802.5,22808.9,NIFTY,0
22807.15,2024-06-06 15:09:00,NSE,22810.95,22805.95,22806.5,NIFTY,0
22811.25,2024-06-06 15:10:00,NSE,22813.45,22807.25,22807.9,NIFTY,0
22816.1,2024-06-06 15:11:00,NSE,22817.15,22808.95,22810.7,NIFTY,0
22819.55,2024-06-06 15:12:00,NSE,22820.45,22814.6,22816.2,NIFTY,0
22821.85,2024-06-06 15:13:00,NSE,22825.65,22819.3,22820.15,NIFTY,0
22825.15,2024-06-06 15:14:00,NSE,22825.75,22821.75,22821.75,NIFTY,0
22827.8,2024-06-06 15:15:00,NSE,22830.65,22822.6,22824.8,NIFTY,0
22817.25,2024-06-06 15:16:00,NSE,22828.85,22815.7,22827.1,NIFTY,0
22812.65,2024-06-06 15:17:00,NSE,22817.25,22804.35,22815.7,NIFTY,0
22819.05,2024-06-06 15:18:00,NSE,22819.3,22812.2,22812.2,NIFTY,0
22831.15,2024-06-06 15:19:00,NSE,22831.2,22818.3,22818.3,NIFTY,0
22824.4,2024-06-06 15:20:00,NSE,22834.4,22822.25,22831.05,NIFTY,0
22831.35,2024-06-06 15:21:00,NSE,22831.35,22824.8,22824.8,NIFTY,0
22833.65,2024-06-06 15:22:00,NSE,22834.8,22827.65,22830.85,NIFTY,0
22844.9,2024-06-06 15:23:00,NSE,22845.6,22832.7,22834.5,NIFTY,0
22848.05,2024-06-06 15:24:00,NSE,22850.0,22844.2,22844.2,NIFTY,0
22856.4,2024-06-06 15:25:00,NSE,22857.5,22847.8,22848.5,NIFTY,0
22864.45,2024-06-06 15:26:00,NSE,22864.45,22853.35,22857.5,NIFTY,0
22857.9,2024-06-06 15:27:00,NSE,22865.45,22853.15,22863.6,NIFTY,0
22856.4,2024-06-06 15:28:00,NSE,22861.1,22849.3,22858.75,NIFTY,0
22849.05,2024-06-06 15:29:00,NSE,22858.5,22848.6,22855.9,NIFTY,0
22821.85,2024-06-07 09:09:00,NSE,22821.85,22821.85,22821.85,NIFTY,0
22821.85,2024-06-07 09:10:00,NSE,22821.85,22821.85,22821.85,NIFTY,0
22821.85,2024-06-07 09:11:00,NSE,22821.85,22821.85,22821.85,NIFTY,0
22821.85,2024-06-07 09:12:00,NSE,22821.85,22821.85,22821.85,NIFTY,0
22821.85,2024-06-07 09:13:00,NSE,22821.85,22821.85,22821.85,NIFTY,0
22821.85,2024-06-07 09:14:00,NSE,22821.85,22821.85,22821.85,NIFTY,0
22809.15,2024-06-07 09:15:00,NSE,22842.4,22794.2,22824.2,NIFTY,0
22806.65,2024-06-07 09:16:00,NSE,22810.9,22790.75,22810.7,NIFTY,0
22816.4,2024-06-07 09:17:00,NSE,22820.1,22803.0,22807.1,NIFTY,0
22819.1,2024-06-07 09:18:00,NSE,22825.45,22812.2,22813.1,NIFTY,0
22822.15,2024-06-07 09:19:00,NSE,22824.1,22812.35,22821.15,NIFTY,0
22859.3,2024-06-07 09:20:00,NSE,22859.3,22823.35,22823.35,NIFTY,0
22879.6,2024-06-07 09:21:00,NSE,22880.15,22856.15,22859.85,NIFTY,0
22927.1,2024-06-07 09:22:00,NSE,22931.95,22878.2,22878.45,NIFTY,0
22912.6,2024-06-07 09:23:00,NSE,22927.9,22902.8,22923.55,NIFTY,0
22923.45,2024-06-07 09:24:00,NSE,22927.25,22914.2,22914.2,NIFTY,0
22908.85,2024-06-07 09:25:00,NSE,22925.4,22906.05,22923.4,NIFTY,0
22932.35,2024-06-07 09:26:00,NSE,22939.0,22908.25,22908.25,NIFTY,0
22928.05,2024-06-07 09:27:00,NSE,22942.15,22924.65,22931.25,NIFTY,0
22914.35,2024-06-07 09:28:00,NSE,22928.2,22910.7,22928.2,NIFTY,0
22921.5,2024-06-07 09:29:00,NSE,22932.0,22914.7,22914.7,NIFTY,0
22916.45,2024-06-07 09:30:00,NSE,22924.75,22908.1,22919.25,NIFTY,0
22923.75,2024-06-07 09:31:00,NSE,22929.6,22913.6,22916.2,NIFTY,0
22916.75,2024-06-07 09:32:00,NSE,22930.95,22915.9,22921.65,NIFTY,0
22929.75,2024-06-07 09:33:00,NSE,22933.75,22914.0,22915.45,NIFTY,0
22935.4,2024-06-07 09:34:00,NSE,22937.3,22926.4,22928.1,NIFTY,0
22925.0,2024-06-07 09:35:00,NSE,22936.9,22923.95,22934.7,NIFTY,0
22916.55,2024-06-07 09:36:00,NSE,22927.05,22916.45,22925.9,NIFTY,0
22928.6,2024-06-07 09:37:00,NSE,22932.45,22911.6,22916.7,NIFTY,0
22940.7,2024-06-07 09:38:00,NSE,22944.25,22926.25,22929.55,NIFTY,0
22942.45,2024-06-07 09:39:00,NSE,22946.55,22938.75,22942.6,NIFTY,0
22942.95,2024-06-07 09:40:00,NSE,22944.6,22936.15,22941.8,NIFTY,0
22931.3,2024-06-07 09:41:00,NSE,22942.55,22928.55,22942.3,NIFTY,0
22946.35,2024-06-07 09:42:00,NSE,22948.7,22926.95,22932.2,NIFTY,0
22947.35,2024-06-07 09:43:00,NSE,22948.05,22938.25,22945.05,NIFTY,0
22942.5,2024-06-07 09:44:00,NSE,22953.5,22940.75,22946.55,NIFTY,0
22934.3,2024-06-07 09:45:00,NSE,22943.75,22932.35,22943.1,NIFTY,0
22928.5,2024-06-07 09:46:00,NSE,22937.15,22923.5,22933.65,NIFTY,0
22931.25,2024-06-07 09:47:00,NSE,22934.95,22924.8,22928.9,NIFTY,0
22937.75,2024-06-07 09:48:00,NSE,22939.05,22926.6,22931.45,NIFTY,0
22931.55,2024-06-07 09:49:00,NSE,22940.85,22925.55,22936.75,NIFTY,0
22922.45,2024-06-07 09:50:00,NSE,22934.3,22920.5,22931.4,NIFTY,0
22929.45,2024-06-07 09:51:00,NSE,22931.2,22923.6,22923.7,NIFTY,0
22922.75,2024-06-07 09:52:00,NSE,22932.85,22922.0,22928.5,NIFTY,0
22904.35,2024-06-07 09:53:00,NSE,22927.6,22904.35,22922.95,NIFTY,0
22916.55,2024-06-07 09:54:00,NSE,22918.45,22906.1,22907.2,NIFTY,0
22917.1,2024-06-07 09:55:00,NSE,22925.25,22910.5,22916.4,NIFTY,0
22924.95,2024-06-07 09:56:00,NSE,22928.95,22916.8,22917.15,NIFTY,0
22941.15,2024-06-07 09:57:00,NSE,22941.15,22921.3,22921.3,NIFTY,0
22948.45,2024-06-07 09:58:00,NSE,22950.15,22939.8,22939.8,NIFTY,0
22979.05,2024-06-07 09:59:00,NSE,22982.95,22946.35,22948.1,NIFTY,0
22977.95,2024-06-07 10:00:00,NSE,22990.8,22972.25,22978.3,NIFTY,0
22983.1,2024-06-07 10:01:00,NSE,22993.1,22977.0,22978.2,NIFTY,0
22976.45,2024-06-07 10:02:00,NSE,22987.2,22972.35,22981.7,NIFTY,0
22981.2,2024-06-07 10:03:00,NSE,22981.2,22962.45,22975.4,NIFTY,0
22959.7,2024-06-07 10:04:00,NSE,22987.65,22959.5,22978.3,NIFTY,0
22971.5,2024-06-07 10:05:00,NSE,22981.4,22951.5,22959.3,NIFTY,0
22968.15,2024-06-07 10:06:00,NSE,22976.4,22963.2,22970.3,NIFTY,0
22973.4,2024-06-07 10:07:00,NSE,22976.5,22967.4,22969.4,NIFTY,0
22969.95,2024-06-07 10:08:00,NSE,22979.0,22968.85,22974.2,NIFTY,0
22986.3,2024-06-07 10:09:00,NSE,22993.55,22968.55,22969.25,NIFTY,0
22990.95,2024-06-07 10:10:00,NSE,22995.7,22984.05,22986.05,NIFTY,0
23001.9,2024-06-07 10:11:00,NSE,23003.75,22985.05,22990.6,NIFTY,0
22988.2,2024-06-07 10:12:00,NSE,23002.9,22988.2,22999.8,NIFTY,0
22987.2,2024-06-07 10:13:00,NSE,22996.1,22985.45,22988.3,NIFTY,0
22980.25,2024-06-07 10:14:00,NSE,22989.5,22977.6,22986.8,NIFTY,0
22966.5,2024-06-07 10:15:00,NSE,22981.75,22960.95,22980.0,NIFTY,0
22957.7,2024-06-07 10:16:00,NSE,22965.75,22952.35,22965.65,NIFTY,0
22942.85,2024-06-07 10:17:00,NSE,22958.95,22941.2,22957.55,NIFTY,0
22951.35,2024-06-07 10:18:00,NSE,22952.05,22929.4,22942.75,NIFTY,0
22958.0,2024-06-07 10:19:00,NSE,22962.85,22950.6,22950.6,NIFTY,0
22939.25,2024-06-07 10:20:00,NSE,22959.95,22937.75,22957.65,NIFTY,0
22927.45,2024-06-07 10:21:00,NSE,22937.95,22916.6,22937.95,NIFTY,0
22941.4,2024-06-07 10:22:00,NSE,22942.95,22926.0,22927.55,NIFTY,0
22938.1,2024-06-07 10:23:00,NSE,22940.35,22929.7,22940.35,NIFTY,0
22955.55,2024-06-07 10:24:00,NSE,22960.85,22937.55,22937.7,NIFTY,0
22952.6,2024-06-07 10:25:00,NSE,22957.95,22950.7,22954.2,NIFTY,0
22977.1,2024-06-07 10:26:00,NSE,22977.1,22951.85,22951.85,NIFTY,0
22981.8,2024-06-07 10:27:00,NSE,22983.3,22970.65,22975.95,NIFTY,0
22990.65,2024-06-07 10:28:00,NSE,22991.75,22982.6,22982.6,NIFTY,0
22989.85,2024-06-07 10:29:00,NSE,22995.7,22981.35,22989.3,NIFTY,0
22988.55,2024-06-07 10:30:00,NSE,22992.9,22984.55,22990.4,NIFTY,0
22995.05,2024-06-07 10:31:00,NSE,22995.05,22978.2,22987.35,NIFTY,0
22985.25,2024-06-07 10:32:00,NSE,22993.85,22984.65,22993.85,NIFTY,0
22993.6,2024-06-07 10:33:00,NSE,22995.7,22984.1,22984.1,NIFTY,0
22991.4,2024-06-07 10:34:00,NSE,22999.6,22988.8,22993.85,NIFTY,0
22991.0,2024-06-07 10:35:00,NSE,22994.1,22986.25,22990.7,NIFTY,0
22989.9,2024-06-07 10:36:00,NSE,22996.65,22987.95,22989.15,NIFTY,0
22995.05,2024-06-07 10:37:00,NSE,22996.05,22980.75,22988.7,NIFTY,0
23016.2,2024-06-07 10:38:00,NSE,23016.2,22993.45,22994.45,NIFTY,0
23041.75,2024-06-07 10:39:00,NSE,23041.75,23016.95,23016.95,NIFTY,0
23051.2,2024-06-07 10:40:00,NSE,23058.65,23041.65,23041.65,NIFTY,0
23042.7,2024-06-07 10:41:00,NSE,23054.75,23037.35,23051.4,NIFTY,0
23040.6,2024-06-07 10:42:00,NSE,23050.55,23038.85,23041.65,NIFTY,0
23037.25,2024-06-07 10:43:00,NSE,23053.3,23036.5,23040.9,NIFTY,0
23033.8,2024-06-07 10:44:00,NSE,23039.75,23027.15,23036.75,NIFTY,0
23029.85,2024-06-07 10:45:00,NSE,23036.9,23022.45,23033.85,NIFTY,0
23036.5,2024-06-07 10:46:00,NSE,23042.15,23032.15,23032.4,NIFTY,0
23033.05,2024-06-07 10:47:00,NSE,23037.4,23026.35,23035.55,NIFTY,0
23039.95,2024-06-07 10:48:00,NSE,23048.9,23029.15,23032.2,NIFTY,0
23039.15,2024-06-07 10:49:00,NSE,23042.65,23034.05,23041.4,NIFTY,0
23040.1,2024-06-07 10:50:00,NSE,23041.6,23033.65,23037.4,NIFTY,0
23036.75,2024-06-07 10:51:00,NSE,23043.55,23032.5,23038.85,NIFTY,0
23035.25,2024-06-07 10:52:00,NSE,23042.6,23032.0,23036.4,NIFTY,0
23034.8,2024-06-07 10:53:00,NSE,23039.2,23029.2,23035.45,NIFTY,0
23032.2,2024-06-07 10:54:00,NSE,23041.9,23031.65,23034.8,NIFTY,0
23033.65,2024-06-07 10:55:00,NSE,23037.85,23029.7,23031.3,NIFTY,0
23049.4,2024-06-07 10:56:00,NSE,23049.4,23033.1,23033.1,NIFTY,0
23051.45,2024-06-07 10:57:00,NSE,23055.5,23048.4,23049.15,NIFTY,0
23055.6,2024-06-07 10:58:00,NSE,23058.95,23045.5,23049.95,NIFTY,0
23050.95,2024-06-07 10:59:00,NSE,23057.45,23047.95,23055.7,NIFTY,0
23049.6,2024-06-07 11:00:00,NSE,23052.55,23045.95,23050.75,NIFTY,0
23045.9,2024-06-07 11:01:00,NSE,23050.5,23042.45,23047.15,NIFTY,0
23046.0,2024-06-07 11:02:00,NSE,23061.3,23046.0,23046.05,NIFTY,0
23047.5,2024-06-07 11:03:00,NSE,23054.45,23043.95,23047.5,NIFTY,0
23052.55,2024-06-07 11:04:00,NSE,23055.1,23042.85,23046.3,NIFTY,0
23060.65,2024-06-07 11:05:00,NSE,23062.2,23050.3,23052.1,NIFTY,0
23078.15,2024-06-07 11:06:00,NSE,23079.6,23057.7,23060.7,NIFTY,0
23079.85,2024-06-07 11:07:00,NSE,23080.2,23075.2,23076.55,NIFTY,0
23076.85,2024-06-07 11:08:00,NSE,23079.8,23073.05,23078.5,NIFTY,0
23074.75,2024-06-07 11:09:00,NSE,23082.05,23074.75,23076.0,NIFTY,0
23078.1,2024-06-07 11:10:00,NSE,23081.35,23072.3,23076.9,NIFTY,0
23078.0,2024-06-07 11:11:00,NSE,23082.5,23075.0,23077.95,NIFTY,0
23072.55,2024-06-07 11:12:00,NSE,23077.65,23069.65,23077.65,NIFTY,0
23070.6,2024-06-07 11:13:00,NSE,23074.45,23064.95,23071.5,NIFTY,0
23075.85,2024-06-07 11:14:00,NSE,23077.1,23069.25,23071.85,NIFTY,0
23065.1,2024-06-07 11:15:00,NSE,23077.75,23063.2,23075.3,NIFTY,0
23067.4,2024-06-07 11:16:00,NSE,23069.8,23060.6,23064.35,NIFTY,0
23063.1,2024-06-07 11:17:00,NSE,23068.75,23062.0,23067.15,NIFTY,0
23073.65,2024-06-07 11:18:00,NSE,23075.95,23061.2,23062.85,NIFTY,0
23071.1,2024-06-07 11:19:00,NSE,23077.45,23068.8,23073.2,NIFTY,0
23058.1,2024-06-07 11:20:00,NSE,23071.15,23058.1,23069.9,NIFTY,0
23056.65,2024-06-07 11:21:00,NSE,23063.5,23050.2,23057.7,NIFTY,0
23055.5,2024-06-07 11:22:00,NSE,23057.6,23046.5,23055.45,NIFTY,0
23052.7,2024-06-07 11:23:00,NSE,23055.05,23046.8,23054.2,NIFTY,0
23058.75,2024-06-07 11:24:00,NSE,23061.85,23051.55,23052.1,NIFTY,0
23062.05,2024-06-07 11:25:00,NSE,23067.25,23057.7,23057.95,NIFTY,0
23063.75,2024-06-07 11:26:00,NSE,23068.0,23061.2,23061.55,NIFTY,0
23056.05,2024-06-07 11:27:00,NSE,23064.8,23056.05,23064.75,NIFTY,0
23050.85,2024-06-07 11:28:00,NSE,23056.45,23050.5,23056.45,NIFTY,0
23043.0,2024-06-07 11:29:00,NSE,23051.8,23037.9,23050.55,NIFTY,0
23050.4,2024-06-07 11:30:00,NSE,23053.8,23043.95,23043.95,NIFTY,0
23057.8,2024-06-07 11:31:00,NSE,23059.0,23049.8,23050.05,NIFTY,0
23063.25,2024-06-07 11:32:00,NSE,23065.2,23054.5,23058.95,NIFTY,0
23067.15,2024-06-07 11:33:00,NSE,23071.25,23061.4,23062.1,NIFTY,0
23076.25,2024-06-07 11:34:00,NSE,23081.85,23067.3,23068.75,NIFTY,0
23100.8,2024-06-07 11:35:00,NSE,23101.8,23074.3,23076.2,NIFTY,0
23118.7,2024-06-07 11:36:00,NSE,23120.85,23096.65,23099.5,NIFTY,0
23121.85,2024-06-07 11:37:00,NSE,23123.1,23112.75,23118.55,NIFTY,0
23122.55,2024-06-07 11:38:00,NSE,23123.0,23113.45,23120.65,NIFTY,0
23138.35,2024-06-07 11:39:00,NSE,23139.15,23121.65,23121.95,NIFTY,0
23130.95,2024-06-07 11:40:00,NSE,23140.15,23129.35,23138.6,NIFTY,0
23126.95,2024-06-07 11:41:00,NSE,23130.0,23120.85,23130.0,NIFTY,0
23126.75,2024-06-07 11:42:00,NSE,23134.6,23122.45,23125.8,NIFTY,0
23130.5,2024-06-07 11:43:00,NSE,23131.15,23124.45,23127.0,NIFTY,0
23132.15,2024-06-07 11:44:00,NSE,23133.1,23125.25,23130.6,NIFTY,0
23132.25,2024-06-07 11:45:00,NSE,23132.55,23124.1,23132.3,NIFTY,0
23160.4,2024-06-07 11:46:00,NSE,23161.5,23131.1,23131.1,NIFTY,0
23171.65,2024-06-07 11:47:00,NSE,23181.15,23161.8,23161.8,NIFTY,0
23171.95,2024-06-07 11:48:00,NSE,23175.9,23167.55,23171.95,NIFTY,0
23168.25,2024-06-07 11:49:00,NSE,23177.15,23167.5,23172.15,NIFTY,0
23190.55,2024-06-07 11:50:00,NSE,23191.75,23163.9,23170.0,NIFTY,0
23199.5,2024-06-07 11:51:00,NSE,23200.95,23188.35,23191.0,NIFTY,0
23219.0,2024-06-07 11:52:00,NSE,23219.05,23198.6,23198.95,NIFTY,0
23205.9,2024-06-07 11:53:00,NSE,23229.4,23205.55,23219.0,NIFTY,0
23208.3,2024-06-07 11:54:00,NSE,23209.2,23194.45,23207.1,NIFTY,0
23192.25,2024-06-07 11:55:00,NSE,23209.15,23192.2,23207.9,NIFTY,0
23187.6,2024-06-07 11:56:00,NSE,23198.15,23181.95,23191.75,NIFTY,0
23190.15,2024-06-07 11:57:00,NSE,23191.0,23175.85,23186.1,NIFTY,0
23186.1,2024-06-07 11:58:00,NSE,23194.05,23180.1,23190.2,NIFTY,0
23182.95,2024-06-07 11:59:00,NSE,23187.6,23176.5,23185.25,NIFTY,0
23193.7,2024-06-07 12:00:00,NSE,23195.15,23172.95,23181.95,NIFTY,0
23192.75,2024-06-07 12:01:00,NSE,23196.55,23188.9,23193.7,NIFTY,0
23183.9,2024-06-07 12:02:00,NSE,23195.3,23182.25,23193.15,NIFTY,0
23177.25,2024-06-07 12:03:00,NSE,23185.3,23174.95,23182.75,NIFTY,0
23187.15,2024-06-07 12:04:00,NSE,23191.25,23177.75,23178.05,NIFTY,0
23198.95,2024-06-07 12:05:00,NSE,23199.55,23181.85,23186.95,NIFTY,0
23207.7,2024-06-07 12:06:00,NSE,23210.8,23198.1,23198.95,NIFTY,0
23213.6,2024-06-07 12:07:00,NSE,23215.1,23198.7,23207.6,NIFTY,0
23214.7,2024-06-07 12:08:00,NSE,23218.85,23208.85,23214.15,NIFTY,0
23215.35,2024-06-07 12:09:00,NSE,23218.2,23211.95,23216.1,NIFTY,0
23213.8,2024-06-07 12:10:00,NSE,23219.45,23208.65,23216.2,NIFTY,0
23204.0,2024-06-07 12:11:00,NSE,23213.8,23203.15,23213.4,NIFTY,0
23203.85,2024-06-07 12:12:00,NSE,23207.4,23198.7,23203.6,NIFTY,0
23201.9,2024-06-07 12:13:00,NSE,23205.85,23198.05,23204.15,NIFTY,0
23189.75,2024-06-07 12:14:00,NSE,23202.75,23187.95,23201.4,NIFTY,0
23177.6,2024-06-07 12:15:00,NSE,23195.05,23176.3,23189.5,NIFTY,0
23161.65,2024-06-07 12:16:00,NSE,23180.45,23158.25,23177.55,NIFTY,0
23144.75,2024-06-07 12:17:00,NSE,23166.65,23142.55,23160.95,NIFTY,0
23165.45,2024-06-07 12:18:00,NSE,23169.3,23135.85,23143.95,NIFTY,0
23168.65,2024-06-07 12:19:00,NSE,23174.2,23161.5,23164.8,NIFTY,0
23176.95,2024-06-07 12:20:00,NSE,23182.5,23168.5,23169.0,NIFTY,0
23191.85,2024-06-07 12:21:00,NSE,23194.8,23177.1,23177.1,NIFTY,0
